0,5,8192,12,1.3566256048349026,1.1926533352435946
10,5,90112,148,1.361554426676778,1.1130740007490496
20,5,172032,284,1.3443983967527429,1.3141896562356101
30,5,253952,420,1.353395985034298,1.3326440521925265
40,5,335872,556,1.3362772596178711,1.309758529181257
50,5,417792,696,1.3366163261109472,1.2802985027662337
60,5,499712,832,0.8552656318170571,1.3052611711631277
70,5,581632,968,1.010208610838484,1.186549074054428
80,5,663552,1104,0.7833536828369292,1.1819621380760545
90,5,745472,1240,1.4225802743559302,1.2508634261708544
100,5,827392,1376,1.0417417355392822,1.1498266612670023
110,5,909312,1512,1.1511422396659876,1.189183375054395
120,5,991232,1652,1.3620975434601275,1.1633930881432013
130,5,1073152,1788,1.3443888107845752,1.1943223990207659
140,5,1155072,1924,1.460534323787101,0.9960929975273315
150,5,1236992,2060,1.0141142158128043,1.1309211211620205
160,5,1318912,2196,0.9182536238894072,1.3273841231187378
170,5,1400832,2332,1.4504679574783244,1.1135661900812828
180,5,1482752,2468,1.3163038978147241,1.2543337123179579
190,5,1564672,2604,1.1826236240014834,1.28821234619194
200,5,1646592,2744,1.3219601747616585,1.2212669464662897
210,5,1728512,2880,1.0840981426533518,1.1516782703583988
220,5,1810432,3016,0.9094342456208631,1.3224554071997203
230,5,1892352,3152,1.341055574378381,1.3347723210815896
240,5,1974272,3288,0.9937841152416045,1.3157955125150669
250,5,2056192,3424,1.310728631968226,1.3225391123466093
260,5,2138112,3560,1.1077746287257078,1.288669434727353
270,5,2220032,3700,1.2788242008595951,1.4832002318881898
280,5,2301952,3836,0.8525119790294089,1.403038388538885
290,5,2383872,3972,1.3849869680637963,1.2911857227527532
300,5,2465792,4108,1.5163434193343759,1.4354368339338024
310,5,2547712,4244,1.5406668623689037,1.3712383253981972
320,5,2629632,4380,1.5282021467041909,1.2886482825907914
330,5,2711552,4516,1.5422755274676725,1.3352459046760188
340,5,2793472,4652,1.5348153296278209,1.3694048290660958
350,5,2875392,4792,1.5424090450560135,1.4465847689839173
360,5,2957312,4928,1.1959993439458103,1.4575447876677792
370,5,3039232,5064,1.546793751174988,1.4199918977039414
380,5,3121152,5200,1.1667351572413842,1.3812247234009327
390,5,3203072,5336,1.2609175578303469,1.4302077686718733
400,5,3284992,5472,1.365510794447364,1.4058989207420882
410,5,3366912,5608,1.3630178771166939,1.3377173508602198
420,5,3448832,5748,1.387669880864068,1.3703795826819158
430,5,3530752,5884,1.2685385639634377,1.406253883475168
440,5,3612672,6020,1.4203615809447472,1.3470755653952182
450,5,3694592,6156,1.558317388755773,1.4291359444733749
460,5,3776512,6292,1.385307557063362,1.348657438487706
470,5,3858432,6428,1.35208548291568,1.3601203072995978
480,5,3940352,6564,1.5731833274488503,1.391241089740653
490,5,4022272,6700,1.3935232613464623,1.2703875797758828
500,5,4104192,6840,1.5711000518185638,1.2920407711299167
510,5,4186112,6976,1.3229919520713513,1.3296779910479362
520,5,4268032,7112,1.2897979551019927,1.3217954604739566
530,5,4349952,7248,1.5749093672227563,1.3750014231834022
540,5,4431872,7384,1.3202947453134029,1.5943372543617977
550,5,4513792,7520,1.3001161475907481,1.4475106034185934
560,5,4595712,7656,1.5767526616316152,1.3792176484253944
570,5,4677632,7796,1.5807508931158647,1.3694144190260675
580,5,4759552,7932,1.8352995892938573,1.5452113494422486
590,5,4841472,8068,1.8484851125140227,1.3829062745696519
600,5,4923392,8204,1.5800090203843968,1.50597651216929
610,5,5005312,8340,1.5680973031387608,1.449034206930226
620,5,5087232,8476,1.587269782083045,1.476090839890525
630,5,5169152,8612,1.5880987734592376,1.4746197616915073
640,5,5251072,8748,2.057407149611651,1.4937853585554126
650,5,5332992,8888,1.6243259865836486,1.671980548583336
660,5,5414912,9024,1.6106134812639896,1.5224090531773848
670,5,5496832,9160,1.587423963596825,1.492477963999265
680,5,5578752,9296,1.589172574762347,1.758138331607239
690,5,5660672,9432,1.2952907960368678,1.9005478270789795
700,5,5742592,9568,1.607208739292899,1.4929715024957688
710,5,5824512,9704,1.5923605624773476,1.9932070061000282
720,5,5906432,9844,1.5766063266565675,1.6406932742159352
730,5,5988352,9980,1.585953764208456,1.7377399084417355
740,5,6070272,10116,1.583290852553115,2.1458084486005986
750,5,6152192,10252,1.547993534885565,1.554369132309054
760,5,6234112,10388,1.5757222765172583,1.7975679072622868
770,5,6316032,10524,1.5820295607406383,1.7666185800949799
780,5,6397952,10660,1.5755955127896701,2.417622122599194
790,5,6479872,10796,1.7479115696469907,2.2892190745698473
800,5,6561792,10936,1.56120741893309,2.099032849168445
810,5,6643712,11072,2.4749735486346798,2.6457493186965184
820,5,6725632,11208,3.00242092161558,2.7368322041818467
830,5,6807552,11344,3.3012611708598985,2.472678664114913
840,5,6889472,11480,2.978949765966156,2.972980261185608
850,5,6971392,11616,3.4426207617241964,2.6259191162018998
860,5,7053312,11752,3.1734839027992554,2.980813867568117
870,5,7135232,11892,3.14928077931303,2.8650593429659357
880,5,7217152,12028,4.09768468481078,3.0306772798145425
890,5,7299072,12164,2.3113579763242615,3.189041619092041
900,5,7380992,12300,3.462854268946945,2.783803697318476
910,5,7462912,12436,2.98320400392972,3.818308302730783
920,5,7544832,12572,2.908603926414623,3.6819702017839235
930,5,7626752,12708,3.812968651458332,3.005455679223025
940,5,7708672,12844,4.458204541257327,2.9629890550851568
950,5,7790592,12984,4.250583514356217,3.230450792820642
960,5,7872512,13120,4.1172674466802,2.914182975592235
970,5,7954432,13256,4.4682413265296104,2.9483573198979154
980,5,8036352,13392,4.5257730002456427,3.4153365083811655
990,5,8118272,13528,4.4222787164108213,3.43193197693084
1000,5,8200192,13664,4.8172596634103515,4.249572896482188
