0,3,8192,208,0.0,0.0
10,3,90112,1170,-0.043152726512412115,0.03884164722789503
20,3,172032,1859,-0.0806086831382074,-0.01989981281444573
30,3,253952,2633,-0.035079290480355824,-0.018153709347029996
40,3,335872,3670,0.0,-0.053956023357498405
50,3,417792,4634,0.0,0.0025055642115670183
60,3,499712,5629,0.028783893810443828,0.0
70,3,581632,6186,-0.0169348701887628,-0.03560554014855353
80,3,663552,6493,-0.004970192415719443,0.024941222949752873
90,3,745472,6713,0.03092035274674909,0.21958107394518556
100,3,827392,6893,0.0362264700191795,0.15999843746492587
110,3,909312,7053,0.04215719316640143,0.2540367296258955
120,3,991232,7202,0.04886813383077765,0.3922497816292606
130,3,1073152,7343,0.06851144241340523,1.0459870625456973
140,3,1155072,7484,0.3217057090233582,0.5524282423038286
150,3,1236992,7629,1.4641106130973942,1.1490437043624042
160,3,1318912,7766,1.3846561414845129,1.316007281447407
170,3,1400832,7903,0.2867705168924409,1.1779642098064362
180,3,1482752,8040,1.556376765708885,1.4373470383739626
190,3,1564672,8178,1.592495110119582,1.3626574876331936
200,3,1646592,8316,1.5417189523176285,1.390175528108358
210,3,1728512,8454,1.5508314054777708,1.231195849819973
220,3,1810432,8592,1.6294633527611921,1.564288232141759
230,3,1892352,8728,1.6294882276301594,1.4834588534944397
240,3,1974272,8864,0.720667218925216,1.4203751424025541
250,3,2056192,9001,0.7913077106816019,1.5848794441479304
260,3,2138112,9138,1.6109811949939064,1.5911338142171394
270,3,2220032,9274,1.629218501852985,1.5803749547013828
280,3,2301952,9411,1.4543510535989725,1.5897185902959943
290,3,2383872,9548,1.6278767181454534,1.6029406739539815
300,3,2465792,9685,1.5120006047399832,1.6024269739759813
310,3,2547712,9821,1.502632203193782,1.5717116025654811
320,3,2629632,9957,1.58628754202585,1.579656020260941
330,3,2711552,10095,1.5297686870189688,1.542115136691873
340,3,2793472,10231,1.5930688516259377,1.5835918154000936
350,3,2875392,10368,1.5808384091140626,1.6039555568162693
360,3,2957312,10504,1.5958520835754546,1.6039765937726471
370,3,3039232,10642,1.2955638651704373,1.5766117021397021
380,3,3121152,10778,1.5399598763498032,1.6958375075738235
390,3,3203072,10914,2.5226531361665376,1.9279083987393215
400,3,3284992,11051,2.8004247901703976,1.5999228860140042
410,3,3366912,11189,1.5716202952892195,1.672581313665134
420,3,3448832,11325,2.454425815092202,1.544482810162655
430,3,3530752,11461,2.446252906302646,1.671856308912736
440,3,3612672,11598,2.054186453909408,2.002889414695333
450,3,3694592,11735,1.9769823691537298,1.6555709013002082
460,3,3776512,11872,1.5465346663550006,1.7572286052006447
470,3,3858432,12008,3.1847895682529646,2.2515322235656
480,3,3940352,12147,3.149930523251373,1.8875162311460119
490,3,4022272,12283,2.510735507782491,1.4051551894895957
500,3,4104192,12419,1.339855828784876,1.8314520708368867
510,3,4186112,12555,3.149010434201012,2.0830269090511124
520,3,4268032,12693,1.6015440398784397,2.4294844456266813
530,3,4349952,12829,1.2774463925042814,1.8023983497064484
540,3,4431872,12965,1.6230989919763645,2.238249641483426
550,3,4513792,13102,1.550454392326089,1.862427144903441
560,3,4595712,13239,1.6279455852065947,1.8595564574087706
570,3,4677632,13375,1.6257556732465746,2.0782367308201817
580,3,4759552,13511,1.6343820162796432,1.8579968274035064
590,3,4841472,13648,2.438387055207699,1.8644589707365178
600,3,4923392,13785,4.18892870639551,2.2429783079295573
610,3,5005312,13921,1.5590448585465182,2.3284708875308375
620,3,5087232,14057,1.5821683898644288,2.441946503345808
630,3,5169152,14195,1.5407562564208521,1.668102746376255
640,3,5251072,14331,1.5935906212744004,2.00184766157655
650,3,5332992,14467,2.4761736406469583,2.1461725117883113
660,3,5414912,14603,1.5296912578868016,1.7082752445393137
670,3,5496832,14741,1.6420159359119015,2.0220683631968512
680,3,5578752,14877,1.1917495247937537,1.7546183407000924
690,3,5660672,15013,1.5390630349693066,2.237112804933152
700,3,5742592,15150,1.5061834620441246,2.159184474639163
710,3,5824512,15288,2.459806712704085,2.6775322454308865
720,3,5906432,15424,2.4060897498889395,2.3903593597175505
730,3,5988352,15560,1.5525280595254374,2.399641563209853
740,3,6070272,15697,3.1224126100798313,2.089425609451893
750,3,6152192,15834,3.180701917192027,2.3599064143653905
760,3,6234112,15970,2.3906533871754796,2.4150179360861967
770,3,6316032,16107,3.7951119621548335,2.3679795326198274
780,3,6397952,16245,2.381192477733637,2.4882467823188055
790,3,6479872,16381,2.523692877627013,2.4079247732315507
800,3,6561792,16517,5.118925839201951,2.0745981045476887
810,3,6643712,16653,4.203966788952725,2.6301150566503457
820,3,6725632,16791,2.812086178975374,2.673528016058174
830,3,6807552,16927,2.593564882280518,2.8568867499912
840,3,6889472,17064,2.806043760390418,2.947421774043046
850,3,6971392,17201,3.1656928431401137,2.590157992876967
860,3,7053312,17338,3.934464994920062,2.6040097500471306
870,3,7135232,17474,5.098175139642737,2.299171678851601
880,3,7217152,17610,3.1894231908375295,2.494819912615376
890,3,7299072,17748,3.3709103008469965,2.7435567078988248
900,3,7380992,17885,3.7481367204443896,2.5788628882441698
910,3,7462912,18021,5.035592349113158,3.0680268938921924
920,3,7544832,18158,5.699371665460128,3.2796050232880622
930,3,7626752,18296,3.739737090664335,2.913253321008125
940,3,7708672,18432,2.4666917913746187,2.6908897859824625
950,3,7790592,18568,3.7233306432707685,3.0743320387071864
960,3,7872512,18706,3.7420590585184543,2.7467656010737285
970,3,7954432,18845,4.278505911505102,2.59853189443124
980,3,8036352,18981,3.621169380823852,3.3084181501956564
990,3,8118272,19118,4.283764401950938,2.8947245700285316
1000,3,8200192,19255,3.1591219694413564,3.2733758754617797
