0,3,8192,268,0.0,0.047475151549473425
10,3,90112,1692,0.2878802794921727,0.14567170235052368
20,3,172032,2268,0.312825117082996,0.26069977339890915
30,3,253952,2635,0.36186969083576964,0.35839938775514735
40,3,335872,2959,0.3897778435174407,0.30551633830942104
50,3,417792,3246,0.39035769381872565,0.35081823859035854
60,3,499712,3523,0.3886912263831288,0.3239283568003249
70,3,581632,3803,0.37503569667523873,0.3273933522575929
80,3,663552,4081,0.37483738992492066,0.3432287415996863
90,3,745472,4354,0.34523427962972675,0.3149333743545151
100,3,827392,4629,0.3832436855056732,0.37122810287357594
110,3,909312,4903,0.4004162666210406,0.37745018252877516
120,3,991232,5177,0.3806945843267908,0.36913663186483
130,3,1073152,5450,0.39679350118660783,0.37502825622656344
140,3,1155072,5723,0.4046075704901685,0.38516027221295757
150,3,1236992,5996,0.43069786162664797,0.3559306824234093
160,3,1318912,6269,0.42302012246206017,0.3535009640841832
170,3,1400832,6542,0.43246973342538275,0.35810186123991394
180,3,1482752,6815,0.4076741345720035,0.360917292202236
190,3,1564672,7089,0.39417371017766095,0.3842330639690511
200,3,1646592,7361,0.4340755642844051,0.37479696815108043
210,3,1728512,7634,0.42690160562500035,0.3413460442920083
220,3,1810432,7909,0.4004192977554802,0.37519081939391025
230,3,1892352,8181,0.39233407834526035,0.3269668755344985
240,3,1974272,8453,0.3924718184096513,0.34820301297193484
250,3,2056192,8727,0.3789149706072744,0.381027482250454
260,3,2138112,9001,0.4009626815266028,0.3675796617410451
270,3,2220032,9273,0.40154045966839136,0.3580596556303851
280,3,2301952,9546,0.4345679815367751,0.377008377448086
290,3,2383872,9819,0.3655978434189597,0.3595255009782853
300,3,2465792,10093,0.29284930408725013,0.3417015903747647
310,3,2547712,10365,0.320905188595109,0.31021358625686546
320,3,2629632,10639,0.384222831401248,0.34449505785690143
330,3,2711552,10912,0.22979214233989056,0.3126792133802238
340,3,2793472,11185,0.2703606287241806,0.2886837097834033
350,3,2875392,11457,0.21476421178041,0.3277379044912558
360,3,2957312,11731,0.48433305950591127,0.33219870886913505
370,3,3039232,12005,0.4695847155591891,0.24064394676303696
380,3,3121152,12278,0.2041098776749233,0.39231832720905613
390,3,3203072,12550,0.2049820965225804,0.19567319433096236
400,3,3284992,12825,0.3380652158066572,0.35260687606219565
410,3,3366912,13098,0.33036040481764034,0.25575888591952084
420,3,3448832,13370,0.34229568193791027,0.2891510033625614
430,3,3530752,13643,0.3431058969764566,0.2993807620689477
440,3,3612672,13917,0.3645519451693394,0.3150270756872026
450,3,3694592,14192,0.3568932395789829,0.3322267635726531
460,3,3776512,14464,0.37719129279044333,0.3397909606882291
470,3,3858432,14737,0.33254449752966053,0.3645687837049708
480,3,3940352,15009,0.30581067365680337,0.35076735697430816
490,3,4022272,15284,0.24668141208385824,0.34579573940333347
500,3,4104192,15556,0.2962493415890137,0.31436809761491774
510,3,4186112,15829,0.2611252306214769,0.36438693759209484
520,3,4268032,16101,0.28249458734378513,0.31391435837407367
530,3,4349952,16376,0.4022566474108895,0.3402475816007257
540,3,4431872,16648,0.38962091303432755,0.33689933055508475
550,3,4513792,16921,0.28711412751538373,0.3462469523516951
560,3,4595712,17195,0.2141947422216749,0.3751188945782345
570,3,4677632,17468,0.2293632738545041,0.35220010760055886
580,3,4759552,17740,0.43208961981123,0.3430835241893068
590,3,4841472,18013,0.46914452248106864,0.3488148689675891
600,3,4923392,18288,0.42591495373289173,0.2960150936751534
610,3,5005312,18560,0.3974901944414285,0.37666416385286905
620,3,5087232,18833,0.4156965186849863,0.35758927325280765
630,3,5169152,19105,0.4042605665895939,0.32761475242555144
640,3,5251072,19380,0.36664399923582514,0.2948254054189987
650,3,5332992,19652,0.3861151667500768,0.3679132422176425
660,3,5414912,19925,0.42344839163647796,0.289989775950829
670,3,5496832,20197,0.43261097278439475,0.3320700110173981
680,3,5578752,20472,0.3793600474920075,0.2701880214216554
690,3,5660672,20744,0.4241811442385042,0.27146424485818904
700,3,5742592,21017,0.3873072215241276,0.3127477056320652
710,3,5824512,21291,0.4042994100081852,0.3528411792488289
720,3,5906432,21564,0.36067401603689275,0.26398303866474715
730,3,5988352,21836,0.30404314135325683,0.36843706144377214
740,3,6070272,22109,0.3750572934368867,0.25678722813362814
750,3,6152192,22384,0.3579489863950027,0.35214962742292116
760,3,6234112,22656,0.40919419706817844,0.19476687480331387
770,3,6316032,22929,0.36552249348372556,0.3379377422485149
780,3,6397952,23201,0.38148712538361185,0.30957412120251604
790,3,6479872,23476,0.22783716136541465,0.35987206185966025
800,3,6561792,23748,0.41525639967265593,0.3291540491280511
810,3,6643712,24021,0.36004618510569314,0.32989466394510814
820,3,6725632,24293,0.4014530515424763,0.37021877425392785
830,3,6807552,24568,0.33313091968185005,0.2935757935635506
840,3,6889472,24840,0.3730977596594996,0.3783874973674818
850,3,6971392,25113,0.42735050335686203,0.3630803419861353
860,3,7053312,25387,0.4087743578099174,0.3747099744582445
870,3,7135232,25660,0.4258308938585116,0.3121199864848615
880,3,7217152,25932,0.43518448548113375,0.36265975863894573
890,3,7299072,26205,0.4536565190964688,0.383173299348596
900,3,7380992,26480,0.47168768254528703,0.3713091982667166
910,3,7462912,26752,0.4035246331427337,0.3136714434725177
920,3,7544832,27025,0.4168730932547079,0.35368643698874397
930,3,7626752,27297,0.38045820206088693,0.36083687772955797
940,3,7708672,27572,0.4075705540341532,0.2928622613560425
950,3,7790592,27844,0.43142505924707525,0.29383648243429716
960,3,7872512,28117,0.43962828587263597,0.32427066780641634
970,3,7954432,28389,0.3497843556029876,0.34657607061462886
980,3,8036352,28664,0.41723850233955845,0.3987010524294535
990,3,8118272,28936,0.45253259082969927,0.3804568623178328
1000,3,8200192,29209,0.4203097712136839,0.32516069891177807
