0,3,8192,42,0.0,0.006605462928744759
10,3,90112,945,0.0,0.0
20,3,172032,2722,0.0,0.0
30,3,253952,5287,0.0,0.0
40,3,335872,7955,0.0,0.020587547495097763
50,3,417792,10831,0.0,0.0
60,3,499712,12573,0.0,0.0029271543178968434
70,3,581632,14071,0.0,0.0
80,3,663552,14882,0.0,0.09305787515559542
90,3,745472,15375,-0.023716802315637914,0.0941322409413878
100,3,827392,15667,-0.004413257337508025,-0.1223339195859245
110,3,909312,15908,1.202877152237497,0.02011797057523009
120,3,991232,16102,0.027475802283875583,0.10734689176069927
130,3,1073152,16283,1.595881199181614,0.20492834202611165
140,3,1155072,16453,0.0844113463147268,0.2869921112856038
150,3,1236992,16600,0.16843898789451317,0.4694811236537169
160,3,1318912,16755,0.05585835231488623,0.22413575733006247
170,3,1400832,16894,0.049471693313594356,0.4793999398311512
180,3,1482752,17036,0.08736432246954157,0.7402596003975723
190,3,1564672,17176,1.5308542799152327,1.1142385152358334
200,3,1646592,17313,0.2651908435041221,1.1989747351457536
210,3,1728512,17451,0.08778764338829781,0.6796865949576947
220,3,1810432,17588,1.6326892354790405,0.918947762873394
230,3,1892352,17727,0.2272649287668757,1.1168393078869148
240,3,1974272,17864,1.4234387769046608,0.9622342707050793
250,3,2056192,18001,0.08376465371558356,0.7912485226343415
260,3,2138112,18138,1.5416068770962315,1.283974994366011
270,3,2220032,18274,1.395448492747804,1.3680905491278055
280,3,2301952,18410,1.1924570088529147,1.4391838411146698
290,3,2383872,18547,1.3558554865932178,1.2716806478009226
300,3,2465792,18684,1.4858738606541289,1.3046523539237276
310,3,2547712,18821,1.5132817075194702,1.0358703404978074
320,3,2629632,18957,3.2162642357102436,1.4141869905607485
330,3,2711552,19093,1.3595880127478275,1.4774119978270792
340,3,2793472,19230,1.3732131998213986,1.2294808563958672
350,3,2875392,19366,1.3695807141326855,1.3767581720846493
360,3,2957312,19503,1.527794225653615,1.154134146742908
370,3,3039232,19639,1.300081574258915,1.6863255733932416
380,3,3121152,19776,0.9489253914624658,1.609157702725994
390,3,3203072,19914,1.35697879274144,1.7097319475460104
400,3,3284992,20050,2.259697199328861,1.521216258698687
410,3,3366912,20186,2.242680500738972,1.683513474825625
420,3,3448832,20322,3.492501765495633,1.4805760180116825
430,3,3530752,20458,2.1895480352713634,1.5738369262749727
440,3,3612672,20595,2.1637798665387384,1.3603722431600946
450,3,3694592,20732,3.5976990785740717,1.8853024979035609
460,3,3776512,20870,2.2831222459228133,1.5404009476569198
470,3,3858432,21006,1.5713103570019071,1.8272013391660085
480,3,3940352,21142,1.381387486059945,2.0675837497419995
490,3,4022272,21278,1.5936958332929994,1.5585550449969616
500,3,4104192,21414,2.867205962493464,1.723743403335222
510,3,4186112,21551,3.8005142678933073,2.034335182686186
520,3,4268032,21687,2.0535926583731015,1.8710728449309637
530,3,4349952,21824,3.5892153083399334,2.03548174374199
540,3,4431872,21962,2.2537020032837884,2.05111784928284
550,3,4513792,22098,2.2663066605022206,2.5401715624689922
560,3,4595712,22234,4.126676369590329,1.995119125943717
570,3,4677632,22370,1.5999119414810563,2.660422192718334
580,3,4759552,22506,1.567141452866968,1.8405883432025292
590,3,4841472,22643,2.234709439892892,2.0020048495312386
600,3,4923392,22780,1.5814840530993794,1.9093219177925043
610,3,5005312,22918,2.290251473729031,1.866949294020765
620,3,5087232,23054,2.2902231207321093,2.447064274064287
630,3,5169152,23190,2.506364833645925,2.513412935681421
640,3,5251072,23326,1.3208084258641313,2.088546783779737
650,3,5332992,23462,2.3031990557813335,1.674270940363017
660,3,5414912,23599,2.418655608089734,2.328490763066592
670,3,5496832,23735,3.170525236086038,1.7254216756655048
680,3,5578752,23872,1.305737053046584,2.3876298930021695
690,3,5660672,24010,1.0222166837787385,2.0607307515243485
700,3,5742592,24146,3.1821265832013914,1.812911200618886
710,3,5824512,24282,1.3179743516593196,2.040660086386328
720,3,5906432,24418,2.2881453329784196,2.6686586693706724
730,3,5988352,24556,5.0560892538563476,2.027316759473524
740,3,6070272,24692,1.2699238009278846,2.3084148537802354
750,3,6152192,24828,2.803995519045263,2.12657251587057
760,3,6234112,24966,2.502117081125193,2.3593762763737347
770,3,6316032,25103,1.4643739525861692,2.196168339488758
780,3,6397952,25239,2.3501265609208146,2.497085926680499
790,3,6479872,25376,1.3364475091318664,1.8633294377930683
800,3,6561792,25512,1.3825218233962617,2.474209350647054
810,3,6643712,25649,2.219989225104423,1.8418521789637914
820,3,6725632,25785,2.5047344818563397,1.772784652881493
830,3,6807552,25921,3.4713383545662073,1.9791068607847067
840,3,6889472,26058,1.3551251352288518,1.905193838235561
850,3,6971392,26195,4.499973374990983,2.4157457280645724
860,3,7053312,26332,3.8261603936945274,1.9073738781149134
870,3,7135232,26468,2.2280025661423277,1.8298056097998274
880,3,7217152,26604,4.748702273400831,2.424052021618011
890,3,7299072,26741,1.2673184422871262,2.256169824239745
900,3,7380992,26877,1.390399848706298,1.9479320567279643
910,3,7462912,27014,2.4338677227556476,1.7790546867072514
920,3,7544832,27151,3.806517505374547,2.547336033936278
930,3,7626752,27287,3.1528691530853483,1.5355399369431377
940,3,7708672,27424,3.797158724364282,2.217794986085537
950,3,7790592,27560,2.242298608469663,2.0137297767116835
960,3,7872512,27697,1.3693168638931754,2.12814194787845
970,3,7954432,27833,2.1767742968781274,2.0712599695636587
980,3,8036352,27969,1.2459283859881316,2.1686118541046264
990,3,8118272,28106,1.944932422574328,2.6436580174263726
1000,3,8200192,28243,1.4745755986238347,2.407709454961865
