0,5,8192,16,1.5565946574993437,0.5210465282967663
10,5,90112,180,2.79165202311453,1.1489516420557853
20,5,172032,344,3.4996932907285463,2.110871785935923
30,5,253952,504,3.6999936965197144,2.8060928671852716
40,5,335872,668,3.895607232219611,2.302857906620841
50,5,417792,832,4.121958625085393,3.623347812004827
60,5,499712,996,4.523127351791974,4.056493940951044
70,5,581632,1160,4.708517078936518,3.980307287406382
80,5,663552,1324,4.771661515662794,4.395415982755403
90,5,745472,1488,5.13326417142646,4.747908122236397
100,5,827392,1652,5.310225777081301,5.0044755729975945
110,5,909312,1816,5.594689323499217,5.088918930009657
120,5,991232,1980,6.018746878252184,5.262143888965763
130,5,1073152,2144,6.035611644987319,5.429544566929073
140,5,1155072,2308,6.098195331895203,5.548631601092325
150,5,1236992,2472,6.416941608231597,5.626182522978759
160,5,1318912,2636,7.0473333431144605,6.081675986789912
170,5,1400832,2800,7.4203291620499785,6.398035441370547
180,5,1482752,2964,7.376775521384591,6.619365204756581
190,5,1564672,3128,7.266633399486002,6.486275277332325
200,5,1646592,3292,7.877243551928197,6.9397730805489015
210,5,1728512,3456,8.16998339759641,6.456671315179145
220,5,1810432,3620,7.808567598728491,7.158811507789906
230,5,1892352,3785,8.192493825224698,7.1145809183321465
240,5,1974272,3949,7.997707924560776,7.389737457444744
250,5,2056192,4113,8.335496571048356,7.1544490425781575
260,5,2138112,4277,8.425695427011542,7.4394219976551526
270,5,2220032,4441,8.52847540299666,7.448459538118418
280,5,2301952,4601,8.383434827234026,7.493130664984608
290,5,2383872,4765,8.60104678757758,7.62171861020642
300,5,2465792,4929,8.745787007362113,7.779429249830547
310,5,2547712,5093,8.71527382575949,7.743440751743584
320,5,2629632,5257,8.691420349309627,7.697324216915011
330,5,2711552,5421,8.694150295420846,7.99971476838645
340,5,2793472,5585,8.697978708170757,8.281522184229306
350,5,2875392,5749,9.112495329800238,8.244940099066236
360,5,2957312,5913,9.164091395620176,8.421864955532035
370,5,3039232,6077,9.395593412146605,8.247985582947086
380,5,3121152,6241,9.273211601464238,8.721078630682417
390,5,3203072,6405,9.390100446601824,8.474921302796249
400,5,3284992,6569,9.376601804317541,8.91145472947658
410,5,3366912,6733,9.433276416512204,8.919964699410269
420,5,3448832,6897,9.349192332236644,8.931994117194446
430,5,3530752,7061,10.56317067188799,9.109223057313496
440,5,3612672,7225,10.56520340279307,9.050891845270481
450,5,3694592,7389,10.551346285120793,9.15493839795785
460,5,3776512,7553,10.552321982096922,9.196013261567185
470,5,3858432,7717,10.571555551039278,8.913847741721067
480,5,3940352,7881,10.564456412757991,9.296854588145155
490,5,4022272,8045,10.563851445146419,9.535455893927296
500,5,4104192,8209,10.555146569009956,9.816062403191063
510,5,4186112,8373,10.565989396024875,9.722274728148399
520,5,4268032,8537,10.571819420260402,9.615624433556572
530,5,4349952,8701,10.560849808241791,8.90721590427287
540,5,4431872,8865,6.424657982502248,8.539994562172485
550,5,4513792,9029,6.360399695826277,9.400003432672182
560,5,4595712,9193,9.08263993947000864,9.629167756971256
570,5,4677632,9357,10.568968349296105,10.070520480864715
580,5,4759552,9521,10.572443476522377,9.234444855715962
590,5,4841472,9685,10.568955907611283,9.88157986069992
600,5,4923392,9849,10.017227214965013005,9.75446916523492
610,5,5005312,10013,10.56562796054837,9.535498682443166
620,5,5087232,10177,10.566099939046811,9.972911102226567
630,5,5169152,10341,10.561751672757234,9.736440004228145
640,5,5251072,10506,10.556783518736419,9.276124728772057
650,5,5332992,10670,10.55494811181702,10.116766458652673
660,5,5414912,10835,10.57423418335396,8.753742077864187
670,5,5496832,11000,10.561060999586019,8.970701712586802
680,5,5578752,11166,10.573526338324717,10.091881779001351
690,5,5660672,11330,10.557120447712586,9.189571526491198
700,5,5742592,11495,8.869176211922891,9.717726234849717
710,5,5824512,11659,10.553773602076292,8.15171927912077
720,5,5906432,11823,10.555780876666278,9.074708588356462
730,5,5988352,11988,10.568404999648486,9.641969985468796
740,5,6070272,12153,10.560470985589523,9.787604884392174
750,5,6152192,12318,10.55946689756673,8.806917368184987
760,5,6234112,12482,10.55447556407018,9.74142823766593
770,5,6316032,12646,10.38589753932151105,9.373614667947525
780,5,6397952,12811,10.571142727937781,9.69983301818085
790,5,6479872,12975,10.557635177197831,10.312728563352572
800,5,6561792,13140,10.561277962335467,7.36964337973926
810,5,6643712,13305,10.567655644353936,9.489978134952153
820,5,6725632,13469,10.576640201125567,10.081874917956725
830,5,6807552,13634,10.556929451891982,9.828503909254284
840,5,6889472,13799,10.55257761880078,9.701048144717129
850,5,6971392,13963,10.559507906705123,9.706148391189094
860,5,7053312,14129,10.557466728993548,9.41897666317929
870,5,7135232,14294,10.55322655539466,9.41209419495577
880,5,7217152,14458,10.550010088855975,9.473821454549288
890,5,7299072,14623,10.556510504157014,9.942485799493198
900,5,7380992,14787,10.45411731525603716,9.69700008151808
910,5,7462912,14951,10.554271172718044,9.680939839643042
920,5,7544832,15115,10.57717242614893,9.938638125488092
930,5,7626752,15280,10.55562847261698,8.22817752559028
940,5,7708672,15444,10.563146379035532,9.257193703871549
950,5,7790592,15608,10.551236090844938,9.801799108228835
960,5,7872512,15773,10.562493072706763,9.73862775001201
970,5,7954432,15937,10.572780837085066,8.553635434738423
980,5,8036352,16101,10.569666848688856,10.090246286610228
990,5,8118272,16266,10.555088440938134,9.477250395061157
1000,5,8200192,16430,10.569103937932251,9.787318307655058
