0,7,8192,16,7.428702263377387,-5.5684475863960845
10,7,90112,180,-3.6433650422088837,-5.67431140020032
20,7,172032,344,14.318249602525547,-5.94894256897563
30,7,253952,504,-6.981533485796354,-5.322309509869272
40,7,335872,668,14.220969949158885,-6.602719896352076
50,7,417792,832,14.647984720973271,-5.087874208342848
60,7,499712,996,11.807278468777348,-4.293961879914204
70,7,581632,1160,12.962746588036234,-3.9492076377510656
80,7,663552,1324,13.860332248675714,-4.877185295366926
90,7,745472,1488,13.812395880668623,-5.660861301612715
100,7,827392,1652,6.432946038232865,-4.643353707296805
110,7,909312,1816,13.517350666350012,-5.394751631409601
120,7,991232,1981,14.5439914070201,-6.443441502572692
130,7,1073152,2145,14.428998483292448,-5.614317973362205
140,7,1155072,2309,14.572212784673841,-4.571800720910882
150,7,1236992,2473,13.218579173565114,-5.090411318802451
160,7,1318912,2637,-3.958060800844815,-5.577067491517354
170,7,1400832,2801,12.088142991846631,-6.031023380609225
180,7,1482752,2965,1.972181411828172,-5.228156139617168
190,7,1564672,3129,-7.235595765087721,-4.212033737541345
200,7,1646592,3293,14.514097708961653,-5.472871221652162
210,7,1728512,3457,-4.555006512316152,-5.362496024647319
220,7,1810432,3620,-3.5304525663654838,-6.091640182837969
230,7,1892352,3784,12.276579959951686,-4.856282801778173
240,7,1974272,3948,-7.96310317788242,-6.238653361508943
250,7,2056192,4112,12.560854743948681,-5.5196782361937595
260,7,2138112,4277,11.435027512122868,-5.084096923234717
270,7,2220032,4442,13.649563391809405,-5.275147150127624
280,7,2301952,4604,12.205935297720128,-4.7989857905821305
290,7,2383872,4768,-9.602835728580123,-5.397986851810247
300,7,2465792,4933,12.07663222508778,-5.053368418800372
310,7,2547712,5097,11.817301157269114,-5.398312091251896
320,7,2629632,5261,13.848940957831148,-4.940814859198755
330,7,2711552,5425,13.682865089481904,-4.351108952810884
340,7,2793472,5588,12.530202230763278,-4.7592142804447
350,7,2875392,5752,12.410305779342584,-5.15328789219627
360,7,2957312,5916,13.19300746286952,-4.533361686136508
370,7,3039232,6080,13.524765040505052,-3.39161683639122
380,7,3121152,6244,12.503293293580267,-4.269534740581198
390,7,3203072,6408,13.514282431855882,-4.617702099141229
400,7,3284992,6572,13.34606284619052,-4.316741230452065
410,7,3366912,6736,14.34711241012594,-3.2846287064779673
420,7,3448832,6900,13.585335847642252,-2.884255237819149
430,7,3530752,7064,12.525727406838957,-4.641129393259412
440,7,3612672,7228,12.787767194391579,-3.6056677362783693
450,7,3694592,7392,13.323873381498114,-3.3820127994724154
460,7,3776512,7556,3.1095389542809,-3.973558940847068
470,7,3858432,7720,13.038105930320434,-3.7646662662695505
480,7,3940352,7884,13.18580203813862,-4.744689171201224
490,7,4022272,8048,12.210179183525241,-3.3646077525313274
500,7,4104192,8212,11.860352057193573,-3.5417845542596096
510,7,4186112,8376,13.739151307141036,-3.091575381362984
520,7,4268032,8540,11.522923802513999,-4.61419089389184
530,7,4349952,8702,12.775301217974567,-2.750045669678459
540,7,4431872,8866,14.283215162634862,-3.234035481400789
550,7,4513792,9030,13.212268905375172,-4.1457736799613825
560,7,4595712,9194,10.421529462853576,-2.974299857845291
570,7,4677632,9357,12.825907622164578,-3.2370897915955177
580,7,4759552,9521,12.230152507717484,-3.25949377587727
590,7,4841472,9684,12.89766223564985,-3.120252017194609
600,7,4923392,9848,12.668126444575869,-2.510965778640153
610,7,5005312,10012,10.393949279460745,-2.536426776406248
620,7,5087232,10176,12.40272540527041,-2.762298529109542
630,7,5169152,10340,14.224360986634942,-2.432491557423043
640,7,5251072,10504,0.8059046147177202,-2.8517108528222517
650,7,5332992,10668,-8.555449647099191,-2.4604443024891474
660,7,5414912,10832,-3.828188928270272,-2.41028101555224
670,7,5496832,10996,13.743850177587369,-2.4974813228803825
680,7,5578752,11160,14.832350827602067,-2.1513150900924165
690,7,5660672,11324,14.25251401699462,-2.537203202794252
700,7,5742592,11488,-6.576288400727025,-2.280294024429772
710,7,5824512,11652,14.063100789231367,-2.6516927028200796
720,7,5906432,11816,10.592316472439244,-2.257886141444726
730,7,5988352,11980,12.908698496181614,-2.65439188514081
740,7,6070272,12144,13.390985035498442,-2.7322158136473025
750,7,6152192,12308,13.692407922376766,-2.0391342075701253
760,7,6234112,12472,15.072615134832798,-2.5166377494619723
770,7,6316032,12636,14.34983397118756,-2.303343069721445
780,7,6397952,12798,13.712183012989641,-1.837892480656393
790,7,6479872,12962,12.847503181855467,-2.1446076695748566
800,7,6561792,13126,10.4793914177154495,-2.2436028301830886
810,7,6643712,13290,9.992089664029637,-1.9304689691259402
820,7,6725632,13453,13.268259534804734,-1.9049098255570478
830,7,6807552,13617,14.376074964774748,-1.796604563829747
840,7,6889472,13780,11.570753944384553,-2.1857816753307344
