0,7,8192,16,0.04876758402835629,0.03459876749802266
10,7,90112,180,0.6085042937788759,0.5079897103439859
20,7,172032,344,2.1192866721177026,1.9525129603814981
30,7,253952,505,3.317679947767964,3.0423004892322636
40,7,335872,671,4.03982520177799,3.8073210111937916
50,7,417792,836,4.86759423349259,4.507093561020526
60,7,499712,1001,5.279717838228741,4.612556767001768
70,7,581632,1166,5.4113338177691315,5.196439209639065
80,7,663552,1333,5.611220691728343,5.346164820421125
90,7,745472,1498,5.798502006543035,4.414622151641303
100,7,827392,1662,5.890643312189103,5.346790770581708
110,7,909312,1827,6.025917030422375,5.708992541522619
120,7,991232,1991,6.294744186829573,5.914754955513407
130,7,1073152,2155,4.834878237589319,4.792661062716414
140,7,1155072,2319,6.510875833735218,6.079163864684772
150,7,1236992,2484,6.4774848269083645,5.997414222663991
160,7,1318912,2648,6.513380449577427,6.140622843838431
170,7,1400832,2812,6.61789397008946,6.116573403846628
180,7,1482752,2976,6.681909154390339,6.301513519196658
190,7,1564672,3140,6.683148310281198,6.361339393253572
200,7,1646592,3304,6.76676820102594,6.424845581789886
210,7,1728512,3468,6.745196930992381,6.495672594212631
220,7,1810432,3632,6.7115381211685285,6.560381624503378
230,7,1892352,3798,6.8472255622295,6.561344565291956
240,7,1974272,3962,6.807530567445897,6.700062296841232
250,7,2056192,4126,6.976156479758377,6.73477633661976
260,7,2138112,4290,7.0412763055405945,6.784681845954447
270,7,2220032,4452,7.6101308344104571,5.9429908678185335
280,7,2301952,4614,7.6285954947365054,6.335815272751065
290,7,2383872,4778,7.167538364823018,6.872357407987512
300,7,2465792,4942,7.241564749716044,6.963072523045874
310,7,2547712,5107,7.208920037808652,7.043905724164877
320,7,2629632,5271,7.226873336561673,7.102208669921824
330,7,2711552,5435,7.41165695920614,6.5201502304186025
340,7,2793472,5599,7.508165556543323,7.200056779044088
350,7,2875392,5763,7.566650285953901,7.257142737715846
360,7,2957312,5927,7.584852933901915,7.277767769300944
370,7,3039232,6091,7.642296345394022,7.38188866061372
380,7,3121152,6255,7.772131091604451,7.420817798629685
390,7,3203072,6419,7.662400521148727,7.43858291492616
400,7,3284992,6583,7.851341930944177,7.406935700595403
410,7,3366912,6747,7.708846845306913,7.535488323739765
420,7,3448832,6911,7.824537568916511,7.529782791897878
430,7,3530752,7075,7.8891924829483875,7.352742614851036
440,7,3612672,7240,7.8916610174848865,7.648144644808691
450,7,3694592,7405,7.981520440198879,7.660941873419366
460,7,3776512,7569,8.046529539210137,7.6902932063316625
470,7,3858432,7733,8.069065967438723,7.695172273407219
480,7,3940352,7897,8.251787852446407,7.7705990735680075
490,7,4022272,8063,8.212909082851251,7.806810406495313
500,7,4104192,8227,8.193867277428431,7.779283535554541
510,7,4186112,8391,8.219596024521053,7.909092747869096
520,7,4268032,8553,8.294820830941674,7.900686544256061
530,7,4349952,8716,8.15548163323061,7.107504779885643
540,7,4431872,8880,8.340436438921445,7.9059349439918165
550,7,4513792,9045,8.30396666948037,7.957083770115146
560,7,4595712,9209,8.356465299890276,7.850333159070814
570,7,4677632,9373,8.396182379119983,8.008247847643334
580,7,4759552,9537,8.35501304062623,8.014139539772454
590,7,4841472,9701,8.367450636203515,7.9587348675510885
600,7,4923392,9865,8.396089100915265,7.650858406326215
610,7,5005312,10029,8.416030695414957,8.081737690332162
620,7,5087232,10194,8.400410758922852,8.073526505759794
630,7,5169152,10358,8.48774237160198,8.129918660054338
640,7,5251072,10522,8.442098614957002,7.6213542432437205
650,7,5332992,10686,8.35897988205762,8.147388151081568
660,7,5414912,10850,8.488714378715903,8.065170349283296
670,7,5496832,11014,8.497787160439096,8.110681367670734
680,7,5578752,11178,8.496495542477263,8.23621497230205
690,7,5660672,11342,8.624708161678083,8.239493255491592
700,7,5742592,11506,8.549533935263698,8.282145172714658
710,7,5824512,11670,8.515932083222003,8.228695623584432
720,7,5906432,11834,8.548337959796518,8.325114939919516
730,7,5988352,11998,8.626136092114868,8.289042140892992
740,7,6070272,12162,8.621911650693821,8.264204600660305
750,7,6152192,12326,8.595894096600528,8.369320106249996
760,7,6234112,12490,8.701174683264114,8.345626360826303
770,7,6316032,12652,8.71599748210046,8.362084274259411
780,7,6397952,12814,8.658883610169273,8.362014833255119
790,7,6479872,12978,8.706419806273885,8.449758598649993
800,7,6561792,13142,8.86279134465337,8.41089204581898
810,7,6643712,13306,8.637018173005194,8.444084029786621
820,7,6725632,13470,8.778688776148638,8.492296780127429
830,7,6807552,13634,8.701613210417324,8.516849214449476
840,7,6889472,13798,8.8125396961146,8.470019650720365
850,7,6971392,13962,8.804074657729515,8.599007670078267
860,7,7053312,14126,8.797569077090948,8.528687654848607
870,7,7135232,14290,9.038012066425814,8.535411116714224
880,7,7217152,14454,8.964002496998223,8.578823299878742
890,7,7299072,14618,8.937551824683824,8.601878538216678
900,7,7380992,14783,8.965530078059011,8.556159327586467
910,7,7462912,14947,8.90422663347312,8.572492340336874
920,7,7544832,15112,8.954323190882036,8.696913753596327
930,7,7626752,15277,8.834691935836025,8.715613109902037
940,7,7708672,15441,8.927649098014236,8.678885127607852
950,7,7790592,15605,8.907749585988311,8.718034379649122
960,7,7872512,15769,8.96668719137072,8.699265574160503
970,7,7954432,15933,8.946583270920371,8.653678604994658
980,7,8036352,16097,9.013041773183769,8.485903342196497
990,7,8118272,16261,8.961071475455958,8.808061938923741
1000,7,8200192,16425,9.07723232065499,8.830163583443559
