0,7,8192,19,1.0184351848749145,0.6150969280087423
10,7,90112,185,1.9684048778977434,0.9629597815520933
20,7,172032,352,2.10996878547292,1.0428360641623415
30,7,253952,515,2.2551329068672845,1.6373595272385226
40,7,335872,679,2.5038862237293498,1.8949542711499934
50,7,417792,844,2.969735278489735,1.9543893409244504
60,7,499712,1008,3.155004632516918,2.5267060278110147
70,7,581632,1172,3.3245282351452707,2.750364970954954
80,7,663552,1337,3.450910020386926,2.882431204505344
90,7,745472,1501,4.087355120859697,3.1634995508319195
100,7,827392,1667,4.4320587193731775,3.4484094433316628
110,7,909312,1831,5.250786784107791,3.8782356089094376
120,7,991232,1995,5.52095652763026,4.210466097252147
130,7,1073152,2160,6.406060796151517,4.838540142849304
140,7,1155072,2325,6.893521611991824,4.98210560847437
150,7,1236992,2490,7.539544226132088,5.737243725062777
160,7,1318912,2654,7.939022403835853,5.994901360089529
170,7,1400832,2819,8.725933879336749,6.631489196592265
180,7,1482752,2984,9.181004465551288,7.360348220272643
190,7,1564672,3148,10.45665120853592,7.312077421902488
200,7,1646592,3312,10.450806594604336,7.879618107547628
210,7,1728512,3476,10.458232314074118,8.63154591389333
220,7,1810432,3641,10.465198502932369,9.153237571775286
230,7,1892352,3805,10.467896537498861,10.08407461267186
240,7,1974272,3973,10.47433858623545,9.637593825843492
250,7,2056192,4139,10.475929008507899,9.710625568324634
260,7,2138112,4306,10.468006139632482,8.805459721086319
270,7,2220032,4474,10.456749145884423,10.258309779774478
280,7,2301952,4643,10.45910867965543,10.292449285189399
290,7,2383872,4812,8.749043316885244,9.626369770715778
300,7,2465792,4982,10.47039931657247,10.201391721528667
310,7,2547712,5152,9.6500196465482624,9.78104029886868
320,7,2629632,5322,10.989940697223345,9.254953503553802
330,7,2711552,5494,10.458546443408716,9.25364598882786
340,7,2793472,5670,10.3251522130824984,9.390163374179293
350,7,2875392,5842,10.474242060029653,9.953001926912346
360,7,2957312,6018,10.453607707637515,10.306458277471961
370,7,3039232,6196,10.546009599520478,10.323775025669542
380,7,3121152,6375,10.46462101226915,9.271449585909357
390,7,3203072,6553,10.450345524711103,10.316067019787447
400,7,3284992,6729,10.46741408846609,10.052719527484063
410,7,3366912,6904,10.468481654956406,10.362732900541918
420,7,3448832,7079,10.45379347160003,10.333904312708121
430,7,3530752,7257,10.47611339006368,9.54350814804775
440,7,3612672,7433,10.461074015575303,10.46312144193556
450,7,3694592,7608,10.472495721843337,10.460985540898836
460,7,3776512,7784,10.455702556664672,10.46096258321326
470,7,3858432,7960,10.4627797207765,10.10001252460233
480,7,3940352,8133,10.461598585338075,10.461002824931748
490,7,4022272,8313,10.467010368622216,10.178856830599935
500,7,4104192,8495,10.47028360390055,9.69569689313138
510,7,4186112,8673,10.464661513782485,9.955730812549954
520,7,4268032,8848,10.452486156010787,10.228643637386279
530,7,4349952,9022,10.45873558060481,10.056345890792736
540,7,4431872,9199,10.471831820852783,9.646172184737129
550,7,4513792,9373,10.469616767127576,10.324066544014514
560,7,4595712,9548,10.456420326046088,10.235211780498714
570,7,4677632,9724,10.451965601277124,8.930863883913494
580,7,4759552,9899,10.469014363369554,10.272298415964459
590,7,4841472,10073,10.469556928803087,10.09080849212685
600,7,4923392,10247,10.46043393468092,10.464329131403051
610,7,5005312,10421,10.451160335377912,10.334937013657683
620,7,5087232,10595,10.469468016358467,10.462752944807981
630,7,5169152,10769,10.453927378914715,10.009594678581188
640,7,5251072,10945,10.451683162286795,10.46221358671792
650,7,5332992,11117,10.471666426025859,10.171393627550668
660,7,5414912,11291,10.470144449548568,10.465602884128606
670,7,5496832,11462,10.470033975658575,10.318361082938736
680,7,5578752,11635,10.451006052128692,10.4632087593189
690,7,5660672,11805,10.465533537143708,10.22928935880493700
700,7,5742592,11979,10.47082384551344,9.919476627370287
710,7,5824512,12150,10.461354811776415,9.671714594039923
720,7,5906432,12320,10.460118476815287,10.170110741840867
730,7,5988352,12493,10.46718853077996,10.352193657729604
740,7,6070272,12665,10.46781952507456,9.05074838578571
750,7,6152192,12838,10.462892486518205,10.46189154457603
760,7,6234112,13012,10.470494922375103,10.132437682332107
770,7,6316032,13185,10.47504558945443,9.812983321378308
780,7,6397952,13358,10.463120643391525,10.17303009949582
790,7,6479872,13535,10.457518390860361,9.417048428468116
800,7,6561792,13710,10.453369996368602,9.984765323462351
810,7,6643712,13882,10.469907202271656,10.072484929252504
820,7,6725632,14057,10.46720530122564,9.68250693251455
830,7,6807552,14232,10.4550534684521,10.324077537673775
840,7,6889472,14405,10.474734774666617,10.459367869593317
850,7,6971392,14577,10.459878096065731,9.269760339797642
860,7,7053312,14750,10.472413331047433,10.300775739618656
870,7,7135232,14930,10.455949187674412,8.919539545528885
880,7,7217152,15108,10.475132222445366,10.460758150590902
890,7,7299072,15281,10.453880125791196,10.462487102757882
900,7,7380992,15457,10.461929840908567,9.904445997326201
910,7,7462912,15633,10.457861997698615,10.461976711603013
920,7,7544832,15810,10.459635231472152,9.425012971067568
930,7,7626752,15986,10.471659217680484,10.302297134383089
940,7,7708672,16161,10.47067792017605,10.45910812750599
950,7,7790592,16338,10.471111712803312,10.463472088434001
960,7,7872512,16512,10.45564428025659,10.461957122334471
970,7,7954432,16687,10.458443964209469,10.22452988492262
980,7,8036352,16862,10.473825302923796,9.416875966180445
990,7,8118272,17040,10.476717284407938,10.118944076074545
1000,7,8200192,17214,10.468764459675103,10.462405554704848
