0,3,8192,394,-0.0894474635880197,-0.043529643235896455
10,3,90112,1825,-0.023685388270738225,-0.009367867137806806
20,3,172032,2492,0.010932375084037632,0.019925727253213593
30,3,253952,2849,-0.02939620094858182,-0.22278317370192496
40,3,335872,3101,0.020974674345544453,0.010448493908545797
50,3,417792,3339,0.06126675966714051,0.04240370496615699
60,3,499712,3547,0.007853543088495923,0.3168627809226669
70,3,581632,3735,0.00783190495860836,0.18071803270548792
80,3,663552,3909,0.08452881041988414,0.3844161163926937
90,3,745472,4087,0.1348865453553226,0.09670172883777531
100,3,827392,4260,0.48159159650018446,0.5332124590563749
110,3,909312,4427,0.7652219543589385,0.33572290753590545
120,3,991232,4592,0.7775582460959718,0.43009999186163805
130,3,1073152,4761,0.9742122705136114,0.5480214400870922
140,3,1155072,4926,1.174823693416946,0.89584309923443
150,3,1236992,5090,1.2748222046852802,0.6008321436488409
160,3,1318912,5257,1.2273524604624768,1.0233830630552005
170,3,1400832,5423,1.5313313424655652,1.194559764668488
180,3,1482752,5587,1.8546509296216316,1.1598556198396066
190,3,1564672,5753,1.9636633745926573,1.3585787801124989
200,3,1646592,5919,1.712109766135317,0.9498251101675688
210,3,1728512,6084,1.9222359929473443,1.0604533501782045
220,3,1810432,6248,1.7606925681870311,1.4400618663624773
230,3,1892352,6412,1.997354002223493,1.3337066048226132
240,3,1974272,6576,2.0446781223381985,1.480061537041443
250,3,2056192,6740,2.141476318103985,1.832328614397023
260,3,2138112,6903,2.283618361437372,1.6925491896683869
270,3,2220032,7069,2.381404031968365,1.9991601981383078
280,3,2301952,7233,2.6235486809156674,1.9797511517339441
290,3,2383872,7397,2.549166021267528,1.9053890160633178
300,3,2465792,7561,2.6561026778675876,1.5701365650631587
310,3,2547712,7724,2.7972333275527355,2.1581679340388704
320,3,2629632,7889,2.6996103973987324,2.3511692256897567
330,3,2711552,8053,2.8190885769984626,2.617966964070763
340,3,2793472,8217,2.889759626291173,2.4169235890888463
350,3,2875392,8381,2.9061859902582556,2.5710819274830463
360,3,2957312,8545,3.3673448034632187,2.4311040402908146
370,3,3039232,8709,3.35732072715339,2.6586088449458654
380,3,3121152,8873,3.4539608218599076,3.023651055311029
390,3,3203072,9037,3.5098801943891447,3.057942331204027
400,3,3284992,9201,3.6441868734844722,3.25089128050728
410,3,3366912,9364,3.71031270168455,2.907356493836604
420,3,3448832,9529,3.660593704954753,3.222722767782659
430,3,3530752,9693,3.8483947067965847,3.3550147115605684
440,3,3612672,9857,3.7576376063151096,2.7052718181795568
450,3,3694592,10021,3.7948078097219584,3.4450857362052716
460,3,3776512,10185,3.8398987382257546,3.5186571076500903
470,3,3858432,10349,3.9116108693259486,3.5711622014118105
480,3,3940352,10514,3.974520911716124,3.309847978094779
490,3,4022272,10677,4.0307026450974615,3.7204344192082717
500,3,4104192,10841,4.099999782293818,3.785719816656865
510,3,4186112,11004,4.187801218015756,3.366254032020168
520,3,4268032,11168,4.282826185713088,3.9827132386050748
530,3,4349952,11332,4.421648637049447,4.0214703545145865
540,3,4431872,11496,4.464142366965245,4.090119381992994
550,3,4513792,11660,4.5773224469380756,4.195822387588764
560,3,4595712,11823,4.689555678541109,4.219721188701004
570,3,4677632,11987,4.575978394006524,4.3224055940850805
580,3,4759552,12151,4.794496797727352,4.391698113839267
590,3,4841472,12315,4.706587714891995,4.39103941697631
600,3,4923392,12479,4.779528877057128,4.41682159010613
610,3,5005312,12643,4.782023266928999,4.434543440552558
620,3,5087232,12807,4.85016697691245,4.5141648286645575
630,3,5169152,12971,4.94002518010035,4.570344989185893
640,3,5251072,13135,4.912209603699883,4.1905349010121515
650,3,5332992,13299,4.83541765311004,4.571513257237506
660,3,5414912,13462,4.996884070873677,4.665232660383113
670,3,5496832,13626,4.978738351005097,4.7020971731535175
680,3,5578752,13790,5.123762952911169,4.663808921272389
690,3,5660672,13954,5.019585610910215,4.741315873339841
700,3,5742592,14118,5.165313400836935,4.807886440674427
710,3,5824512,14282,5.1759297474993415,4.9127947144959005
