0,3,8192,145,0.2874869647127919,0.0
10,3,90112,1071,0.26223165821324823,0.11672486984953498
20,3,172032,1552,0.41224276671130694,0.29373569241698144
30,3,253952,1905,0.28069488700754125,0.18468984703310176
40,3,335872,2212,0.324630236185766,0.30574169116436223
50,3,417792,2506,0.28421307285807856,0.2643437057587148
60,3,499712,2792,0.407257142616948,0.3090498973152571
70,3,581632,3079,0.4122120413592747,0.3157916473361593
80,3,663552,3359,0.3705415724056935,0.3582838614081271
90,3,745472,3636,0.41956251509795844,0.3483196191225175
100,3,827392,3916,0.42528232829735385,0.3616433748731526
110,3,909312,4194,0.41797601379788163,0.3379854113021581
120,3,991232,4474,0.3796336775498936,0.3580462348597531
130,3,1073152,4749,0.4218930322015881,0.35179931380346285
140,3,1155072,5030,0.2418905254778402,0.3556831236351306
150,3,1236992,5308,0.3945970108437616,0.03370638373272856
160,3,1318912,5583,0.38617297801090744,0.3588926983649624
170,3,1400832,5858,0.4032336643964553,0.35467700172716665
180,3,1482752,6135,0.4137038606135077,0.3634259594092358
190,3,1564672,6409,0.4000074339212292,0.3573393562170228
200,3,1646592,6681,0.3967797905140154,0.36031579354528487
210,3,1728512,6956,0.365765048791612,0.36044510655880607
220,3,1810432,7231,0.33245517414726805,0.07119603395302462
230,3,1892352,7504,0.40474140609384557,0.05133376628885984
240,3,1974272,7779,0.3737853153520587,0.3656620107621728
250,3,2056192,8053,0.3723882344890581,0.3921533084072389
260,3,2138112,8327,0.39191096804984266,0.3663119833078334
270,3,2220032,8602,0.38016698789010434,0.35401082414590573
280,3,2301952,8876,0.3806944367664734,0.3635032270312162
290,3,2383872,9149,0.40136918058129256,0.34822365040213576
300,3,2465792,9422,0.37750704401657087,0.33599672447882256
310,3,2547712,9697,0.2955736225636983,0.32638356943021307
320,3,2629632,9970,0.35401661613372826,0.3424069050309683
330,3,2711552,10243,0.38830344315872767,0.3727152037066016
340,3,2793472,10517,0.38682472608811075,0.36227570218340294
350,3,2875392,10791,0.39956308152028736,0.32905969515498634
360,3,2957312,11064,0.3949882215695412,0.3247675271416661
370,3,3039232,11337,0.3858049051311695,0.38117073154179276
380,3,3121152,11610,0.38559619929526284,0.36490337053512306
390,3,3203072,11884,0.3817799383096223,0.3566122468457108
400,3,3284992,12156,0.3780145313497814,0.3660987394678667
410,3,3366912,12429,0.30386273373212747,0.3847830133449586
420,3,3448832,12703,0.35436903843919904,0.4233864550699155
430,3,3530752,12976,0.41494223640679756,0.3696279736837108
440,3,3612672,13248,0.4208343520672171,0.3758346939722909
450,3,3694592,13521,0.4120059329516462,0.39154135490326825
460,3,3776512,13795,0.4126623500128538,0.35212332625736104
470,3,3858432,14070,0.42485322837184636,0.10807343543880313
480,3,3940352,14343,0.43713190811072544,0.3983457435303531
490,3,4022272,14616,0.3817856914987999,0.41185720364331857
500,3,4104192,14891,0.3627166230332166,0.4007945286671835
510,3,4186112,15163,0.37204111529509165,0.3642550709033394
520,3,4268032,15435,0.36312157115344285,0.4024271063233922
530,3,4349952,15708,0.3700884208643016,0.3981744168219475
540,3,4431872,15983,0.3693401513647539,0.37561387654357503
550,3,4513792,16255,0.38188115922157234,0.4032035436520428
560,3,4595712,16527,0.3918795239413069,0.41189162404296137
570,3,4677632,16802,0.47076490957329026,0.4192887203550425
580,3,4759552,17075,0.40140517877119686,0.40402910704675427
590,3,4841472,17347,0.3848739429123663,0.4124683677282288
600,3,4923392,17619,0.3705269552017969,0.4077352078266826
610,3,5005312,17894,0.403866881253375,0.39793355868757246
620,3,5087232,18167,0.4614717777832721,0.3757650173439649
630,3,5169152,18439,0.3892822280153252,0.40597106455790505
640,3,5251072,18712,0.3703996033428366,0.40709547354937115
650,3,5332992,18987,0.34300552198776035,0.42080977183897605
660,3,5414912,19259,0.3842291866480416,0.4086621494980732
670,3,5496832,19531,0.41366180453915896,0.41974239734266855
680,3,5578752,19804,0.38324779714466184,0.42629975742707227
690,3,5660672,20079,0.4357590729677546,0.3870454812445195
700,3,5742592,20351,0.4206720514944651,0.4087970276375633
710,3,5824512,20623,0.3536076418867697,0.36567057307218975
720,3,5906432,20898,0.3503134001329619,0.4215385629978942
730,3,5988352,21171,0.3528667201366129,0.4218601957674556
740,3,6070272,21443,0.32494929626062896,0.41514580799820217
750,3,6152192,21715,0.38222575972925493,0.3843070559320266
760,3,6234112,21990,0.3570915980898816,0.41971937568776096
770,3,6316032,22263,0.34794212516770723,0.39696877470704545
780,3,6397952,22535,0.34410982763511444,0.35618749875099376
790,3,6479872,22808,0.34610008725518815,0.4097702481010862
800,3,6561792,23083,0.3856527833095746,0.4119235067072339
810,3,6643712,23355,0.45516696593221934,0.4213343246481651
820,3,6725632,23627,0.34379212763128447,0.3988041105781777
830,3,6807552,23900,0.46676794404333555,0.42709696910538925
840,3,6889472,24175,0.424311890821801,0.4200216020022466
850,3,6971392,24447,0.3476094003624891,0.41112146950287515
860,3,7053312,24719,0.3734585926480977,0.40542177998747375
870,3,7135232,24994,0.4350679964145467,0.3905405241536973
880,3,7217152,25267,0.46954733535457505,0.40300071144797905
890,3,7299072,25539,0.4008757547742421,0.411817040487346
900,3,7380992,25811,0.43521023343042886,0.41911043235853357
910,3,7462912,26086,0.12362309903155941,0.40933371882611114
920,3,7544832,26359,0.41664602224822583,0.4243951991959876
930,3,7626752,26631,0.4392251100125714,0.3946116586827734
940,3,7708672,26904,0.46269533954089703,0.40078390628431465
950,3,7790592,27179,0.4679628646382889,0.41021765755282685
960,3,7872512,27451,0.13408414152727824,0.4039662587812402
970,3,7954432,27723,0.43073988337892216,0.4065237118390283
980,3,8036352,27996,0.34670742624061246,0.4074511176095966
990,3,8118272,28271,0.36117693165265974,0.3946004579652612
1000,3,8200192,28543,0.3888541835492548,0.38673331714727976
