0,5,8192,16,-5.228645945673943,-5.014608609228525
10,5,90112,180,-4.7493392458185415,-4.919436379069603
20,5,172032,344,-4.9504388188860755,-4.827551533753927
30,5,253952,505,1.95405541805548,-4.219007361213473
40,5,335872,669,-6.212627367653117,-5.073731007445077
50,5,417792,833,-0.0720376464003123,-4.249981167740154
60,5,499712,998,-6.1640280188993515,-3.429003539839748
70,5,581632,1163,2.1623606725387954,-4.985878238197218
80,5,663552,1328,-8.332545965141147,-4.1915647680636186
90,5,745472,1494,1.6872896968172617,-5.317533862096591
100,5,827392,1659,7.44887847200966,-4.963541870235187
110,5,909312,1825,-3.5713363178237514,-5.891047382771811
120,5,991232,1990,-6.44940428058792,-5.1725579186574295
130,5,1073152,2154,8.494137050824047,-4.513874038395518
140,5,1155072,2322,-2.7824469522796296,-4.184858001354319
150,5,1236992,2489,7.826694703964764,-4.385472489826119
160,5,1318912,2653,-5.978077990005078,-4.346269590280147
170,5,1400832,2817,-11.333370649791839,-5.74609004793497
180,5,1482752,2980,7.854401983181019,-5.413698536141598
190,5,1564672,3144,-6.1555623801630786,-3.8329248018210436
200,5,1646592,3308,-9.45684713540038,-4.1246254347094204
210,5,1728512,3472,1.0029183900635963,-5.51062622750882
220,5,1810432,3638,-4.48234696778684,-4.422173800839856
230,5,1892352,3802,7.877154375710312,-5.025009407162189
240,5,1974272,3966,-4.053285555230239,-4.874554351101105
250,5,2056192,4131,-8.461992798606257,-5.116683004171389
260,5,2138112,4295,-4.198875584547919,-5.502241527176205
270,5,2220032,4460,7.994510314595491,-4.471012450530957
280,5,2301952,4624,5.4007306394546974,-5.178329802042966
290,5,2383872,4789,6.653945259164481,-4.2467421795636495
300,5,2465792,4953,7.747973379349853,-6.315921172158076
310,5,2547712,5118,-5.402987155375199,-5.137478871273819
320,5,2629632,5282,-8.591060916614012,-4.98560806034875
330,5,2711552,5446,-1.9563831969530026,-5.218546064173188
340,5,2793472,5610,0.5232628457559747,-5.012829700890116
350,5,2875392,5774,-5.167790486110687,-5.217085281087989
360,5,2957312,5938,-6.123497115835781,-4.909807028095164
370,5,3039232,6102,-4.672927952542079,-5.863496134225349
380,5,3121152,6266,-5.491563586776652,-5.118892060107253
390,5,3203072,6430,-8.948732687981867,-4.586559399550654
400,5,3284992,6595,4.564920416770628,-5.382534709272112
