0,5,8192,12,0.11766242664100462,0.4062129833283318
10,5,90112,149,1.4029901320995273,1.2063156461166868
20,5,172032,285,1.4381362735623102,1.2210410866378727
30,5,253952,421,2.4576071212773827,1.5173398797858308
40,5,335872,557,1.3336947162417503,1.7106918054078435
50,5,417792,696,2.1331987073669345,1.5053869390589585
60,5,499712,832,1.3487628324415097,1.748794877816147
70,5,581632,969,1.3922482117901012,1.8334271201625967
80,5,663552,1105,2.7981823660770786,1.4782427774850162
90,5,745472,1241,4.417917237480994,1.47275615464862
100,5,827392,1377,2.5494188794335932,1.9344529179401058
110,5,909312,1513,1.3845347167786979,2.0959052833171636
120,5,991232,1653,3.414465714359061,2.0019420410823865
130,5,1073152,1789,3.844693742666278,1.577624102071447
140,5,1155072,1925,1.3767556906743914,2.154752471515617
150,5,1236992,2061,2.2512452906200675,2.0686015972573966
160,5,1318912,2198,3.591858974112122,1.7366361239000223
170,5,1400832,2334,2.971850721172426,2.2537362916371846
180,5,1482752,2470,3.5524086756827127,1.9332549953934461
190,5,1564672,2607,2.321289710622707,2.340719082179143
200,5,1646592,2745,3.090264531830307,2.0729937548985133
210,5,1728512,2881,3.4965438137203297,2.6890061274446597
220,5,1810432,3017,3.6320241192861658,2.2573867746948584
230,5,1892352,3154,2.1901022039885207,2.500812728572995
240,5,1974272,3291,1.3325957720915895,2.5103820330450026
250,5,2056192,3427,1.4792225015289808,2.1765164010065545
260,5,2138112,3564,2.2171884446264896,2.237809317193755
270,5,2220032,3702,3.0103833451831106,2.5860942159237803
280,5,2301952,3838,3.637478417030067,2.634472440310895
290,5,2383872,3975,1.3342933921245457,2.4845464500908987
300,5,2465792,4111,1.6544588053851552,2.6206429666574094
310,5,2547712,4247,3.0066212377872286,2.943937815169181
320,5,2629632,4384,1.9427884020233528,2.4138417570235937
330,5,2711552,4521,1.3801031326865703,3.054543545000423
340,5,2793472,4658,3.1345241199608074,2.3094929032854368
350,5,2875392,4795,1.40683163061599,2.637810525059627
360,5,2957312,4931,2.604986211493661,2.503533400055283
370,5,3039232,5068,1.6139645824917865,1.9083434637851493
380,5,3121152,5205,1.3458903962793571,2.6520513528417697
390,5,3203072,5342,3.5181709294864603,2.1565434770116583
400,5,3284992,5478,3.427018864421928,2.566303526281458
410,5,3366912,5614,1.4446864661562357,2.6947176732309823
420,5,3448832,5753,2.9046036152365016,2.427413219380596
430,5,3530752,5889,3.029148717232204,2.783994487613656
440,5,3612672,6026,4.369455274294304,1.9053147912969544
450,5,3694592,6162,3.232761470174198,2.413060876471072
460,5,3776512,6299,2.204753470398273,2.4423063294999716
470,5,3858432,6435,2.154635306116551,2.2805094251616023
480,5,3940352,6571,3.261071573585348,2.714978223358944
490,5,4022272,6708,0.9895795061242343,2.0550337664273632
500,5,4104192,6845,2.9156910410720043,2.1720595013975985
510,5,4186112,6981,4.1236932950877865,2.5445687837746207
520,5,4268032,7118,3.218582128625855,2.7991341565448753
530,5,4349952,7254,5.023855999868094,2.4233791298470546
540,5,4431872,7391,4.166370349649747,1.8793504693398169
550,5,4513792,7527,4.021525978015639,2.3254579634013424
560,5,4595712,7663,3.9044607247335157,2.3518919271522747
570,5,4677632,7801,4.137489964803073,2.903640887095185
580,5,4759552,7937,4.064292640736204,2.7057591894222406
590,5,4841472,8074,4.077606387109642,2.8620547790738073
600,5,4923392,8210,4.076342233950088,2.7438499981099365
610,5,5005312,8347,3.799721029839693,3.112835121529487
620,5,5087232,8483,4.574219508132886,2.581198489464891
630,5,5169152,8619,2.9003224525172615,2.0853209215620874
640,5,5251072,8756,4.16909227117132,2.397169810579151
650,5,5332992,8894,3.4509670920095488,1.7432265703465446
660,5,5414912,9030,2.1287621708076774,2.9755914126002723
670,5,5496832,9167,3.748477088894948,2.7350892321672933
680,5,5578752,9303,3.6611630153152857,2.8149164525104644
690,5,5660672,9439,4.919850800768047,2.103181336983499
700,5,5742592,9575,3.746572000953353,3.075220636465709
710,5,5824512,9712,4.353172136484573,3.166724412480195
720,5,5906432,9850,4.038598148665086,2.7688421519600896
730,5,5988352,9986,2.2318526988492087,2.884960653940717
740,5,6070272,10123,4.681874202606779,3.065349827676024
750,5,6152192,10259,4.434184135479631,2.5018640205713636
760,5,6234112,10396,4.210306296218023,3.1029086867570914
770,5,6316032,10532,2.778559370746204,3.0233057140781936
780,5,6397952,10669,2.9497603087079938,3.3553664967076053
790,5,6479872,10806,2.9439471218686517,2.1530257535365434
800,5,6561792,10943,5.342275805379626,3.4741430906501023
810,5,6643712,11079,2.065899580175739,2.7841180812221094
820,5,6725632,11215,2.9516779308168153,3.1875320715454216
830,5,6807552,11351,4.6807179256946,2.458242208524751
840,5,6889472,11488,2.68965276023869,2.958144110880605
850,5,6971392,11624,4.066550050424652,2.276780857718591
860,5,7053312,11761,2.1487994105854518,2.5691675192945076
870,5,7135232,11899,4.313412835647852,2.802506474380678
880,5,7217152,12035,4.006341942601174,3.0956905718201204
890,5,7299072,12171,4.452769977263162,3.0218580174504153
900,5,7380992,12307,4.321851626550398,2.817463618544413
910,5,7462912,12445,4.44583940361699,3.5227329702862376
920,5,7544832,12581,2.6651207951881557,2.115599476487182
930,5,7626752,12718,4.307335125357181,3.1062738734716766
940,5,7708672,12855,2.709196682633649,3.253444289295442
950,5,7790592,12992,2.9522787655778013,2.719064257929425
960,5,7872512,13128,2.9602070673332213,3.0977546468706563
970,5,7954432,13264,2.9409339206605605,2.8646836558076187
980,5,8036352,13400,2.7568512660091358,3.1273161849369595
990,5,8118272,13538,4.284331063031819,2.6187323605014314
1000,5,8200192,13675,4.8279023346973915,2.825480848451617
