0,3,8192,43,-0.03456368521345515,0.05809769127626015
10,3,90112,497,-0.011285645418132817,0.030063498823604217
20,3,172032,794,0.04355858266547269,-0.1043990429977476
30,3,253952,1076,0.007278435169637276,-0.0481662226339729
40,3,335872,1323,0.03533104794366987,0.030885041114483987
50,3,417792,1556,0.03577632814865528,0.28614888464076355
60,3,499712,1755,0.053865083059473795,0.0208924989489514
70,3,581632,1931,0.015364470493594018,0.0696755832331601
80,3,663552,2099,0.05085762074540978,0.24087253486675575
90,3,745472,2265,0.1118093840142867,0.22785258542499837
100,3,827392,2406,0.2589437755205127,0.2854575916072349
110,3,909312,2547,0.527712671133962,0.869196482894796
120,3,991232,2689,1.3940855431886117,0.3778288106880218
130,3,1073152,2830,1.4072980755611921,0.8210077407575505
140,3,1155072,2971,1.5790121282551794,0.47912886833848284
150,3,1236992,3109,0.23906213291622352,1.206479594606715
160,3,1318912,3246,1.4232775482730247,1.3819767502983742
170,3,1400832,3382,0.3471182689842161,1.1705466401949036
180,3,1482752,3519,0.4996791643573881,1.3638415606612782
190,3,1564672,3657,1.5933552084255762,0.9094037624937912
200,3,1646592,3793,1.5604171530007998,1.3471467998450817
210,3,1728512,3929,1.6227013536028152,1.464486825387383
220,3,1810432,4067,1.5891403151598158,1.4142706613122749
230,3,1892352,4203,1.6293735930723994,1.437376295714713
240,3,1974272,4339,1.6292161650698285,1.5358346324417933
250,3,2056192,4477,1.6302187388773897,1.4654639139563461
260,3,2138112,4613,1.624711441846966,1.4519624737343948
270,3,2220032,4750,1.5845628725514378,1.5126564335830799
280,3,2301952,4886,1.6186371832123267,1.5676921107470034
290,3,2383872,5024,1.5883578824252418,1.5434285019949716
300,3,2465792,5161,1.4462143616634253,1.5023363534851117
310,3,2547712,5297,1.5883090548522616,1.5971891841851609
320,3,2629632,5434,1.3374957595160233,1.3053691862235142
330,3,2711552,5570,1.6174525170671117,1.5347229142322758
340,3,2793472,5707,1.5701613240891819,1.5972408922415589
350,3,2875392,5843,1.5754893008433124,1.520011905918532
360,3,2957312,5979,1.5278331655861017,1.3094240011970857
370,3,3039232,6117,1.381689589705673,1.4802189909480332
380,3,3121152,6254,1.6323690511357858,1.4983932744746407
390,3,3203072,6390,1.3739798202538978,1.537002582125887
400,3,3284992,6526,1.3064785828552468,1.6493984385818141
410,3,3366912,6662,1.6234118469406704,1.4467582122440121
420,3,3448832,6799,2.3549264203544995,1.6299233120356749
430,3,3530752,6936,1.3890619599809955,2.090639521822382
440,3,3612672,7073,1.5658475399211356,2.082174773184718
450,3,3694592,7210,1.618603991249623,1.8171741712533263
460,3,3776512,7347,1.9262197472581266,1.6295657696180315
470,3,3858432,7483,1.3877475092624385,1.9640806272367297
480,3,3940352,7619,4.987112826765201,1.9260549565029983
490,3,4022272,7756,1.4091341846059602,2.295909401002915
