0,5,8192,16,-4.17186548861125,-6.187310448222519
10,5,90112,187,-9.088952567280108,-9.744541068226503
20,5,172032,359,-17.184463770262838,-9.1842112734946
30,5,253952,527,-8.063696426097767,-7.537796904052937
40,5,335872,694,-12.11617260776432,-9.808897860737098
50,5,417792,859,-6.220833907755675,-7.29878485711023
60,5,499712,1028,-2.570814030090072,-7.889858189625185
70,5,581632,1195,-2.4530477345481594,-7.9638745276601615
80,5,663552,1360,-2.0544913573870924,-8.862818273879189
90,5,745472,1527,-1.890252587647077,-7.4180353316720185
100,5,827392,1694,-1.8341292762344423,-8.438399799344294
110,5,909312,1860,-1.8017374625705715,-5.37164261040825
120,5,991232,2026,-1.4101003114675728,-7.551880447804914
130,5,1073152,2196,-1.6842797531814124,-6.276055824473714
140,5,1155072,2361,-1.616715977259044,-7.373607164809118
150,5,1236992,2525,-1.6500899446544537,-6.273962148546174
160,5,1318912,2691,-1.542090115350987,-8.514518050740156
170,5,1400832,2855,-2.567948333726754,-6.033709694431788
180,5,1482752,3021,-1.9882518901492836,-5.5958977862627215
190,5,1564672,3186,-2.8655669256589005,-7.694237425230727
200,5,1646592,3350,-1.6987023138249764,-7.162304031337753
210,5,1728512,3514,-1.5522403369684157,-6.5485186052834035
220,5,1810432,3678,-1.5435728765010843,-6.018043245093622
230,5,1892352,3843,-2.029618034922656,-6.556522057324239
240,5,1974272,4008,-3.9260617241744926,-5.87034877560942
250,5,2056192,4172,-2.428671183696337,-5.967489801833191
260,5,2138112,4336,-1.7081147679799258,-5.575424222487359
270,5,2220032,4499,-1.67329059264505,-5.661532500191003
280,5,2301952,4663,-1.684923071951365,-5.910557879366628
290,5,2383872,4827,-1.658246035615354,-5.599268402835156
300,5,2465792,4992,-2.5984088714381635,-4.931881207843707
310,5,2547712,5156,-3.174905071368015,-4.441558614022221
320,5,2629632,5320,-2.078778736879771,-4.643215558510297
330,5,2711552,5483,-2.975913964208476,-5.059312051953283
340,5,2793472,5647,-1.5617470713692216,-4.046500067437309
350,5,2875392,5811,-3.155489098828026,-4.544750128466608
360,5,2957312,5975,-1.700594840018599,-3.7044750540716214
370,5,3039232,6138,-2.4174231802997825,-3.803512605923424
380,5,3121152,6302,-2.7452657187365053,-4.417377643805769
390,5,3203072,6466,-2.2240274110547964,-4.969445807445638
400,5,3284992,6629,-2.55845575741926,-4.7425905897542115
410,5,3366912,6793,-0.995703932231169,-3.96366090769952
420,5,3448832,6958,-4.416824773426507,-3.8617129470117435
430,5,3530752,7122,-2.699917662962974,-4.033300256715653
