0,5,8192,24,-0.9401581117910585,0.10628462359795779
10,5,90112,300,0.26098501640998983,0.31486647465309703
20,5,172032,572,0.45137701606286984,0.42003931929449284
30,5,253952,844,0.19000152165749207,0.38996494396524833
40,5,335872,1116,0.42649657929150053,0.38918112440602093
50,5,417792,1392,0.4290270217108437,0.323432619810753
60,5,499712,1664,0.4362568685475595,0.3645518694697434
70,5,581632,1936,0.22624621216098034,0.40925354066418285
80,5,663552,2208,0.17761397012275199,0.31873899712315784
90,5,745472,2484,0.3883333941661932,0.35330075665036104
100,5,827392,2756,0.28990602664266857,0.48356449570160615
110,5,909312,3028,0.44611573925513176,0.258725135547323
120,5,991232,3304,0.4628491557138314,0.4477580285080774
130,5,1073152,3576,0.23829097086989268,0.4570257234160996
140,5,1155072,3848,0.20157736782326852,0.4867692796116015
150,5,1236992,4120,0.8863544264009398,0.4068157803028628
160,5,1318912,4396,0.8570827494764659,0.6066332185400707
170,5,1400832,4668,0.8630923059355987,0.9057047644071365
180,5,1482752,4940,1.2340438988770763,0.7288448152887724
190,5,1564672,5212,1.2395128858968485,0.8639643010846694
200,5,1646592,5488,1.6398089472277257,0.904287681540124
210,5,1728512,5760,1.7293095760756956,0.9121126542226549
220,5,1810432,6032,1.6773156211545819,0.8761758547483666
230,5,1892352,6304,1.622888468936654,1.102437744363851
240,5,1974272,6580,1.7442040230394689,1.19682921619326
250,5,2056192,6852,1.5906499259502795,1.6108735129980165
260,5,2138112,7124,0.24781281960361212,0.6120993976643432
270,5,2220032,7400,2.096479406902955,1.4485876910967876
280,5,2301952,7672,1.5484847404943656,1.5122911736926985
290,5,2383872,7944,1.6649249132407675,1.300458912174912
300,5,2465792,8216,1.6769443544189,1.6384379178080049
310,5,2547712,8492,1.6788902173681484,1.5008592619853773
320,5,2629632,8764,1.569171663342896,1.1962760505231071
330,5,2711552,9036,1.6928989615868035,1.5478906557554555
340,5,2793472,9308,1.6423647106513337,1.732792105163244
350,5,2875392,9584,1.6522663057124518,1.6762532544541444
360,5,2957312,9856,1.6763879112143372,1.6965417908768974
370,5,3039232,10128,2.1226210077060577,1.7997774501414436
380,5,3121152,10400,1.6365736295026483,2.0305019869721534
390,5,3203072,10676,1.6530633976288358,1.7290908579608697
400,5,3284992,10948,2.054314207468502,1.7959164646616448
410,5,3366912,11220,2.1727303520976085,1.8007170049853023
420,5,3448832,11496,2.167768151212985,1.9528904879982794
430,5,3530752,11768,2.181371568701192,2.1534377925294175
440,5,3612672,12040,1.5475778801133482,2.0988822013564294
450,5,3694592,12312,1.9944189138773938,1.99016269201972
460,5,3776512,12588,2.1346477856314725,1.738705575771838
470,5,3858432,12860,2.0697869667509594,1.999069105002435
480,5,3940352,13133,2.108797097483485,2.011443704406138
490,5,4022272,13406,2.123527488543041,2.005844564992715
500,5,4104192,13680,2.059076074432074,2.0802617292169
510,5,4186112,13952,2.136540669740864,2.3293297496690597
520,5,4268032,14226,2.14001545519415,1.9080000516337219
530,5,4349952,14498,2.0685577620848075,2.0610896697287444
540,5,4431872,14772,2.172763245703156,2.150328935903444
550,5,4513792,15044,2.063236287636694,2.15180701877562
560,5,4595712,15319,2.150528225474301,2.14235051732155
570,5,4677632,15592,2.07648796957209,2.33873790903529
580,5,4759552,15864,2.186097836308739,2.1843857677115057
590,5,4841472,16136,2.0939208513959113,2.6078884485756824
600,5,4923392,16411,2.149474169961106,2.27156249920193
610,5,5005312,16684,2.1348930889261912,2.3398605001731405
