0,7,8192,16,-0.0580242019789067,0.9594111598049443
10,7,90112,180,0.5667290928220907,1.3969881126365058
20,7,172032,344,1.0225468956023818,1.2304168418290196
30,7,253952,504,1.828243615537803,1.8671107288458544
40,7,335872,668,2.9390111641117116,2.5419103551039948
50,7,417792,832,2.467318317801713,2.7191908401716103
60,7,499712,996,3.541283770529182,3.092712572674841
70,7,581632,1160,3.374732738026616,3.359817140498585
80,7,663552,1324,4.405585505097517,3.650605021028248
90,7,745472,1488,4.423503860191265,3.86868045245041
100,7,827392,1652,5.364322233277067,4.399436424916346
110,7,909312,1816,5.589977880550753,4.68874857272929
120,7,991232,1980,5.886517903933852,5.072612525968024
130,7,1073152,2144,5.885098918535081,5.278235169374323
140,7,1155072,2308,6.617568772973142,5.824830435643753
150,7,1236992,2472,6.769390253182488,6.183312914538923
160,7,1318912,2636,7.7382157670092075,6.45846247480649
170,7,1400832,2800,7.984162268083505,6.672185118619661
180,7,1482752,2964,8.176904328018669,6.350008038744737
190,7,1564672,3128,8.571548871386323,6.862623585422997
200,7,1646592,3292,8.650670878840826,7.643039130495474
210,7,1728512,3456,9.069450919528485,7.627812518979122
220,7,1810432,3620,9.137666946105734,7.927523508764233
230,7,1892352,3784,9.330619003705472,8.173888645484134
240,7,1974272,3948,9.626846287276821,8.362424531230566
250,7,2056192,4112,9.71136946157597,8.602760560896098
260,7,2138112,4276,9.643787810595796,8.643230774801935
270,7,2220032,4440,7.6928564647423965,8.851604246745934
280,7,2301952,4600,9.997127301614821,8.973576685074372
290,7,2383872,4764,10.045926072085216,9.215133605874682
300,7,2465792,4928,10.237292409163445,9.252110810532944
310,7,2547712,5092,10.334754799274279,9.400404897981577
320,7,2629632,5256,7.8335164524052185,9.49680812081358
330,7,2711552,5420,10.57248407693028,9.727743822892046
340,7,2793472,5584,10.639641486057382,9.828647027616626
350,7,2875392,5748,10.765294888635937,9.863506909909535
360,7,2957312,5912,10.853517378159165,9.889984219989062
370,7,3039232,6076,10.908063743649288,10.031664778447709
380,7,3121152,6240,11.03987883306927,10.104190231805072
390,7,3203072,6404,10.975849347609476,10.272312698548287
400,7,3284992,6568,8.599060439726177,9.745134433887692
410,7,3366912,6732,11.111381826717835,10.449948298840287
420,7,3448832,6896,9.072573315822188,9.86803774120798
430,7,3530752,7060,11.31525236408056,10.105679026039088
440,7,3612672,7224,11.354018329935236,10.675339222342473
450,7,3694592,7388,11.557338539096861,10.10181251996591
460,7,3776512,7552,11.426645572502792,10.670329908536583
470,7,3858432,7716,11.759772142652247,10.12137867133684
480,7,3940352,7880,12.844100863263098,10.95397692976433
490,7,4022272,8044,12.82656910946237,11.028752903880951
500,7,4104192,8208,12.838788154265758,11.092136885498551
510,7,4186112,8372,12.827888747481282,11.141945111122212
520,7,4268032,8536,6.174928051521081,11.225618115830043
530,7,4349952,8696,12.803964285797374,11.283131077069937
540,7,4431872,8860,12.816359869065023,11.294980813402272
550,7,4513792,9024,12.83534418484973,11.422088835303134
560,7,4595712,9188,12.820181411497702,11.39260563498422
570,7,4677632,9352,12.803244097248108,11.20025017959517
580,7,4759552,9516,12.829733758919069,11.12105733679849
590,7,4841472,9680,10.563634364873105,11.166960381610469
600,7,4923392,9844,10.055451267078539,11.133299171134572
610,7,5005312,10008,12.813568525077596,10.962970007125278
620,7,5087232,10172,12.798555754427884,11.233140460505938
630,7,5169152,10336,12.794749584056962,11.158370322894772
640,7,5251072,10500,12.798705012600292,9.97701328376391
650,7,5332992,10664,12.833820113770534,10.912093964680373
660,7,5414912,10828,12.817561822944775,11.34757898598332
670,7,5496832,10992,12.849277366123058,11.231760832910947
680,7,5578752,11156,12.850742429290273,11.093284110688954
690,7,5660672,11320,12.829495624792358,11.182923185415932
700,7,5742592,11484,12.830227815242853,11.319651174413563
710,7,5824512,11648,12.81748192117565,10.5328131879732
720,7,5906432,11812,12.845250477636291,11.100619980103463
730,7,5988352,11976,11.695616939607406,11.041896789326056
740,7,6070272,12140,12.809548723568257,11.230508572264982
750,7,6152192,12304,11.733311989359489,11.065120439351961
760,7,6234112,12468,11.684225652435238,10.798010382849323
770,7,6316032,12632,11.697771428079285,11.025611601853798
780,7,6397952,12792,11.68891180161344,11.314801129234555
790,7,6479872,12956,12.843107958201504,11.235882445398683
800,7,6561792,13120,12.849679616567144,10.355723787621923
810,7,6643712,13284,12.842938481020633,10.686577772274465
820,7,6725632,13448,11.542538018996877,11.174733581786345
830,7,6807552,13612,11.435542328661533,11.179274275636715
840,7,6889472,13776,11.598265728019413,11.118381171882827
850,7,6971392,13940,12.830084893552318,10.850325403894256
860,7,7053312,14104,12.830380371073797,11.305497236967444
870,7,7135232,14268,12.824045490796092,10.983573921647459
880,7,7217152,14432,12.838959616668465,11.07826847320992
890,7,7299072,14596,12.832088763619232,11.001760712908574
900,7,7380992,14760,12.82560841700343,11.04190641304766
910,7,7462912,14924,12.827773008410423,11.195389217620853
920,7,7544832,15088,12.840473774453532,11.214657714297742
930,7,7626752,15252,12.83606110536658,11.20501149296513
940,7,7708672,15416,12.800115037700838,11.139111712442375
950,7,7790592,15580,12.840737720850496,11.216028941603213
960,7,7872512,15744,12.821129440827132,11.235347728382955
970,7,7954432,15908,12.812055527828587,11.20864512454894
980,7,8036352,16072,12.832210533167876,10.901654530066399
990,7,8118272,16236,12.841972405073681,11.160097640726564
1000,7,8200192,16400,12.835566953566524,11.021271026059498
