0,3,8192,162,0.0,0.03923473579620139
10,3,90112,1156,0.3928178416018461,0.18305320025172578
20,3,172032,1608,0.4030706705604879,0.23737684111397087
30,3,253952,1972,0.41659383215368334,0.2277988680591186
40,3,335872,2272,0.4101679709472874,0.385733673958368
50,3,417792,2565,0.41214040858557455,0.3773134432359516
60,3,499712,2846,0.42454020972729306,0.3540881293823756
70,3,581632,3124,0.40382493314849555,0.38281895063051286
80,3,663552,3405,0.42062143852552,0.3758220897397274
90,3,745472,3682,0.41348290636089724,0.3356222013235647
100,3,827392,3965,0.41422876056878444,0.3621365689162947
110,3,909312,4238,0.40673945754897434,0.3847975161322227
120,3,991232,4512,0.3822615337272278,0.3785653452773788
130,3,1073152,4788,0.39398896337857586,0.3922279633835995
140,3,1155072,5062,0.4024539505150073,0.3787895049555961
150,3,1236992,5334,0.3211134525184354,0.37719851914307795
160,3,1318912,5607,0.3959954255296447,0.3648108166038352
170,3,1400832,5883,0.3963230423485942,0.37709644985756496
180,3,1482752,6156,0.41199599762254985,0.3553964251777132
190,3,1564672,6428,0.4290926821787126,0.4043683498086151
200,3,1646592,6703,0.3978774809662862,0.3802237316904389
210,3,1728512,6978,0.2856504379413708,0.33231945479872055
220,3,1810432,7250,0.27443516062060713,0.422135300898026
230,3,1892352,7524,0.4574994470332596,0.36675373148133894
240,3,1974272,7798,0.22279565851993718,0.31276335437208697
250,3,2056192,8072,0.40976855587984806,0.37038698116262214
260,3,2138112,8344,0.3743482029176318,0.39540786120060756
270,3,2220032,8617,0.24975488036523025,0.33697420355616237
280,3,2301952,8891,0.06486245622655738,0.37903220512794905
290,3,2383872,9164,0.10323909311291596,0.4105193259276222
300,3,2465792,9436,0.16534156739437686,0.4479703922814264
310,3,2547712,9709,0.795237388419464,0.5580218036523112
320,3,2629632,9983,0.8527272013378524,0.4091019201241942
330,3,2711552,10256,0.8558895090182953,0.38765338997229803
340,3,2793472,10530,0.7985307556387332,0.7890356318554629
350,3,2875392,10804,0.8408841376395724,0.5627894944113195
360,3,2957312,11076,-0.0014827394802491393,0.8163094494540524
370,3,3039232,11349,0.7949212654063856,0.8487758280406105
380,3,3121152,11623,0.8514396986337247,0.7392630333721396
390,3,3203072,11896,0.13748542012105172,0.8623363410004832
400,3,3284992,12168,1.2256880370194854,0.7342862286753975
410,3,3366912,12441,1.2573093814332779,0.8508690298973329
420,3,3448832,12715,0.7674922607809304,0.7767536285308352
430,3,3530752,12988,1.1851977094427975,0.7934796546090477
440,3,3612672,13260,1.1789260442384226,0.8760519721115362
450,3,3694592,13534,1.2117284215923778,0.9313855151400279
460,3,3776512,13808,1.2205307146369493,0.923393395142867
470,3,3858432,14081,0.8474515214150944,0.9228631869439697
480,3,3940352,14353,1.2016595619569055,0.9275495777863743
490,3,4022272,14627,1.253834359365064,0.9992863764596971
500,3,4104192,14901,1.5824462042100425,1.0390669642785941
510,3,4186112,15173,1.2860287229363465,0.9599620918357139
520,3,4268032,15447,1.1984144177624114,1.0965282536455125
530,3,4349952,15721,1.2508520897317494,1.0761745256536925
540,3,4431872,15994,1.1884625169221563,1.021455099629182
550,3,4513792,16267,1.2038114969654001,0.9641203992448888
560,3,4595712,16540,1.2131592553334511,1.0617043869371803
570,3,4677632,16815,1.1822132122255085,1.1117488805792206
580,3,4759552,17088,1.1770736705280915,1.1637612375849344
590,3,4841472,17360,1.1971805983129513,1.0627773803681047
600,3,4923392,17634,1.1993016170093862,1.180178865580064
610,3,5005312,17907,1.2058364748683705,1.1625533899087221
620,3,5087232,18180,1.2632340982433905,1.1992415792415887
630,3,5169152,18452,1.1864369023254393,1.099701644384826
640,3,5251072,18726,1.1841611638314755,1.2905743518617125
650,3,5332992,19001,1.2168466690279869,1.0180220651731833
660,3,5414912,19273,1.238786317011482,1.2508963612637145
670,3,5496832,19546,1.2574829282241544,1.112274910175834
680,3,5578752,19820,1.2390326373148475,1.1683339751884732
690,3,5660672,20093,1.245172146421928,1.2739019911454166
700,3,5742592,20365,1.2472701662106638,1.2823788200853976
710,3,5824512,20638,1.22474356196797,1.1901849877545636
720,3,5906432,20912,1.2589587109043463,1.117333304343166
730,3,5988352,21185,1.2621275092654431,1.1454225483137752
740,3,6070272,21457,1.2629020442449892,1.2262629014089765
750,3,6152192,21731,1.2613039128792336,1.157508249830727
760,3,6234112,22004,1.2402615654174436,1.2151998335609009
770,3,6316032,22278,1.172260838265465,1.1121396102810597
780,3,6397952,22550,1.248392640537102,1.2458270179794355
790,3,6479872,22824,1.26093687865712,1.1638104715916526
800,3,6561792,23098,1.2622118868615242,1.2523879573267056
810,3,6643712,23370,1.204173933988938,1.3695254229048768
820,3,6725632,23643,1.1579278680048097,1.2143970798642276
830,3,6807552,23917,1.1711744808243183,1.2453070069019891
840,3,6889472,24190,1.7018060929341845,1.180537952458005
850,3,6971392,24462,1.704449547663307,1.2753688695602643
860,3,7053312,24735,1.5978788559609514,1.3702296580793376
870,3,7135232,25009,1.2261564335151647,1.2900307086658096
880,3,7217152,25282,1.218981749661756,1.217735193852849
890,3,7299072,25554,1.2339391796815287,1.243772100581896
900,3,7380992,25828,1.2582140861053632,1.0804261087667217
910,3,7462912,26101,1.1925905741557687,1.3762814250837145
920,3,7544832,26374,1.2328726971401718,1.349190374711275
930,3,7626752,26646,1.2711408124716312,1.0926660919696904
940,3,7708672,26920,1.236282966028105,1.320245543464591
950,3,7790592,27194,1.2744361766292525,1.2239972907177967
960,3,7872512,27467,1.2715796171205502,1.3980226705654626
970,3,7954432,27740,1.2316652847307403,1.2663731470370934
980,3,8036352,28014,1.192437638228697,1.424270445992637
990,3,8118272,28287,1.2373202377389556,1.3167184985145384
1000,3,8200192,28560,0.811672391225029,1.3303634040473777
