0,5,8192,16,0.38622115987556804,0.24533360917025848
10,5,90112,180,0.6657555478188513,0.47067486134420805
20,5,172032,344,0.6463057333077442,0.7744363024558991
30,5,253952,504,0.0448209132988672,0.869823283553621
40,5,335872,668,1.379030289619219,1.1188830572106812
50,5,417792,832,1.930040640221572,1.4669181150421395
60,5,499712,996,0.7291184917162405,1.7352336962980366
70,5,581632,1160,0.22621970348676068,2.0074120018805446
80,5,663552,1324,0.3806322760797977,2.3495507668668765
90,5,745472,1488,0.7490679348867968,2.419686137693521
100,5,827392,1652,3.1138767993220173,2.535745033507782
110,5,909312,1816,3.6747735748270216,3.2353109303089576
120,5,991232,1980,3.820025479079035,3.570068714826447
130,5,1073152,2144,0.7774660121516934,3.874137573299273
140,5,1155072,2308,0.7124827554534716,4.055297633532245
150,5,1236992,2472,0.3766941281864743,4.357351152798705
160,5,1318912,2636,5.561153855396208,4.041430127317647
170,5,1400832,2800,5.693898587862366,4.975905319343829
180,5,1482752,2964,0.013786291892025515,5.082462137351053
190,5,1564672,3128,0.00031951063569915505,4.713235220228239
200,5,1646592,3292,6.134027851445067,5.161560267332415
210,5,1728512,3456,6.174562892755006,5.220581958899682
220,5,1810432,3620,6.107171461157426,5.586626611936138
230,5,1892352,3784,6.193335877360607,5.667133631469055
240,5,1974272,3948,6.433951277307497,5.894608806092715
250,5,2056192,4112,6.35960710875487,5.754861888886916
260,5,2138112,4276,6.482320683909463,5.9976156050423155
270,5,2220032,4440,6.554199439485837,6.031523983932503
280,5,2301952,4600,6.711801064817829,6.061393316297374
290,5,2383872,4764,6.788036564488422,6.233378969145519
300,5,2465792,4928,6.669944871720925,6.312591695644594
310,5,2547712,5092,6.921675279950268,6.332160343359315
320,5,2629632,5256,0.08378823029991303,6.521529961998391
330,5,2711552,5420,0.060157403912461604,6.579310354603166
340,5,2793472,5584,7.031042652477027,6.6679178355728395
350,5,2875392,5748,7.202052037196864,6.684629381707763
360,5,2957312,5912,7.306096810125032,6.7982429467035725
370,5,3039232,6076,0.044346689720039606,6.860391522276791
380,5,3121152,6240,7.587127763296202,7.029185103260493
390,5,3203072,6404,7.634442064666208,7.027239784829922
400,5,3284992,6568,7.633185571703897,6.967768292721942
410,5,3366912,6732,7.783676010383006,6.98714881455579
420,5,3448832,6896,7.807130592251721,7.2777318836123985
430,5,3530752,7060,7.926357164959576,7.407576826642229
440,5,3612672,7224,7.926244624185252,7.329837566046879
450,5,3694592,7388,4.634476514162414,7.485464647656174
460,5,3776512,7552,0.2572373585302926,7.563219855264857
470,5,3858432,7716,3.547696486691308,7.45123995217199
480,5,3940352,7880,3.722952213235805,7.599137926177734
490,5,4022272,8044,-0.17481137333871355,7.653202653597691
500,5,4104192,8208,1.9783544671771187,7.725543193471995
510,5,4186112,8372,8.056038596771089,7.9363571415538345
520,5,4268032,8536,8.6155302203979,7.864031165758969
530,5,4349952,8696,8.700596220669556,8.093259299853395
540,5,4431872,8860,8.745086348531684,7.6381144049896985
550,5,4513792,9024,8.782521173801523,7.749333065767033
560,5,4595712,9188,8.159210979420742,8.133714327987121
570,5,4677632,9352,8.262049949212726,8.240405860185977
580,5,4759552,9516,8.473439723724802,8.361342278886035
590,5,4841472,9680,0.07802426254964759,8.332803473288996
600,5,4923392,9844,8.96627266332629,8.409758417912002
610,5,5005312,10008,9.254472782069495,8.478319814185776
620,5,5087232,10172,9.275903376175936,8.609416104575457
630,5,5169152,10336,9.223163507136164,8.500093614833906
640,5,5251072,10500,9.509914148889576,8.712629412771268
650,5,5332992,10664,9.280670922376437,8.631186311010074
660,5,5414912,10828,9.446679931192222,8.713988431507456
670,5,5496832,10992,9.331014169317388,8.714240063547741
680,5,5578752,11156,9.525673793951908,8.817438819757523
690,5,5660672,11320,9.3620591215508,8.603143158489733
700,5,5742592,11484,9.557065247337833,8.932001176887601
710,5,5824512,11648,9.767632948102687,8.86561924616338
720,5,5906432,11812,9.547954842082653,9.054693508237424
730,5,5988352,11976,9.814739840371448,8.848177599673473
740,5,6070272,12140,9.902993839625486,9.00589490247387
750,5,6152192,12304,9.600620432276942,9.081200295769317
760,5,6234112,12468,9.768441187682175,9.04725567000828
770,5,6316032,12632,9.752757376341252,9.043129029298575
780,5,6397952,12792,9.781223160291166,9.153427250688711
790,5,6479872,12956,9.561617275592956,9.22127527851206
800,5,6561792,13120,8.67071970194686,9.189635282179488
810,5,6643712,13284,8.679076418763202,9.311768068758697
820,5,6725632,13448,8.801236763236552,9.18053127670071
830,5,6807552,13612,8.711549503503205,9.239131809234513
840,5,6889472,13776,8.694564733704988,9.288319623992294
850,5,6971392,13940,2.893118577267333,9.379091787483663
860,5,7053312,14104,8.48856043383295,9.417387931322013
870,5,7135232,14268,10.067998401729412,9.469693653245965
880,5,7217152,14432,9.650632480843456,9.444703054183307
890,5,7299072,14596,10.112652124854744,9.405765229049923
900,5,7380992,14760,10.134594742381728,9.358662895617764
910,5,7462912,14924,10.148887906168872,9.476876136548123
920,5,7544832,15088,10.162829213642286,9.48637561051562
930,5,7626752,15252,10.239723557031805,9.463307935387228
940,5,7708672,15416,6.901309032839791,9.56914747547665
950,5,7790592,15580,10.174884756684182,9.633388051131504
960,5,7872512,15744,10.08611981950691,9.624582707528978
970,5,7954432,15908,10.154873081551337,9.500452530210257
980,5,8036352,16072,10.283738461272343,9.752810884853073
990,5,8118272,16236,10.14354468963693,9.500353826079595
1000,5,8200192,16400,10.199872117657172,9.680374416336825
