0,7,8192,16,1.3836908916970534,1.007740761094215
10,7,90112,180,1.1593673114631289,1.3102905793038553
20,7,172032,344,1.818281633103508,1.6227048903963435
30,7,253952,504,1.6636684385090597,1.7587813682906286
40,7,335872,668,1.3880019060060254,2.370682589881679
50,7,417792,832,3.485325566592622,2.36784253053999
60,7,499712,996,2.3384708784096424,2.590956449964491
70,7,581632,1160,3.223380327486378,2.528057280615319
80,7,663552,1324,2.4278292476020433,3.0218527327009537
90,7,745472,1488,4.218572052841112,3.621361286990884
100,7,827392,1652,4.477145100665172,4.382824547709501
110,7,909312,1816,5.227393377591548,3.8461144805571337
120,7,991232,1980,5.0959801149556,4.544826982555842
130,7,1073152,2144,5.065068629255368,5.111203110471594
140,7,1155072,2308,6.306577599379888,5.139402043466614
150,7,1236992,2472,5.87783418888083,4.547052915006661
160,7,1318912,2636,6.691395102153437,5.816733858963682
170,7,1400832,2801,7.184083176530731,4.812082568766308
180,7,1482752,2965,7.117831079618586,6.620077575664608
190,7,1564672,3129,7.528384985609682,6.779500064944282
200,7,1646592,3293,7.93909999168821,7.179344705546032
210,7,1728512,3457,7.984151670211854,7.3308888797763885
220,7,1810432,3622,8.111532701323652,7.152458080625827
230,7,1892352,3786,8.180627452598998,7.630459949033313
240,7,1974272,3950,8.248802755849496,7.66870748876114
250,7,2056192,4114,8.458600933729045,7.456518478584425
260,7,2138112,4278,8.689916231865105,7.99940884861014
270,7,2220032,4442,8.671752616718,7.434751061195468
280,7,2301952,4602,8.858761241267105,7.724573914473393
290,7,2383872,4766,8.973040719144626,8.250964577126274
300,7,2465792,4930,8.743201648745663,8.428101567018794
310,7,2547712,5094,9.102578889520606,8.345104840322659
320,7,2629632,5258,9.075607472171699,8.374416076074548
330,7,2711552,5422,9.126219344249478,8.546403771828393
340,7,2793472,5586,8.95372224214517,8.583642130196967
350,7,2875392,5750,9.43266370585996,8.344875939528483
360,7,2957312,5914,9.244455502344069,8.805393137553393
370,7,3039232,6078,10.461427758636972,8.547221267065963
380,7,3121152,6242,10.462652424155475,8.864337638337616
390,7,3203072,6407,9.439553394298029,8.832302853379282
400,7,3284992,6571,10.453447383169067,8.017940284295722
410,7,3366912,6735,10.465480073157018,9.09490598617704
420,7,3448832,6899,10.454660053121932,8.82740404440676
430,7,3530752,7063,10.465058471011824,8.796984375456512
440,7,3612672,7227,10.456080894506039,8.45806364622755
450,7,3694592,7391,10.45430675948024,9.161668090924874
460,7,3776512,7555,10.46171063953182,9.063782406538895
470,7,3858432,7719,10.45999767947527,9.877262900513106
480,7,3940352,7883,10.46131717548837,9.749547864503484
490,7,4022272,8047,10.451544715901667,8.921938378303839
500,7,4104192,8211,10.463964967459216,9.255422935989376
510,7,4186112,8375,10.46098576704828,9.565250107233416
520,7,4268032,8541,10.457427569579853,9.646315720796089
530,7,4349952,8706,10.474794046890906,9.436890920754369
540,7,4431872,8870,10.469006851961364,7.463539638193343
550,7,4513792,9034,10.474902343826772,8.551173588178909
560,7,4595712,9199,10.463264560595292,9.040244024361993
570,7,4677632,9363,10.470538302107428,9.62837946244935
580,7,4759552,9527,10.470567343678363,9.29873090568032
590,7,4841472,9691,10.450120134812732,9.246929483315188
600,7,4923392,9855,10.45884791227377,9.374849055653744
610,7,5005312,10020,10.452119493536378,8.220801219584725
620,7,5087232,10184,10.456041819365625,9.363864371129134
630,7,5169152,10349,10.456238910618806,9.332865225116121
640,7,5251072,10513,10.468225362860219,9.052091447219288
650,7,5332992,10678,10.472003422048223,9.350106462567641
660,7,5414912,10842,10.456985559898254,8.65479471051345
670,7,5496832,11006,10.460895709453077,9.87226933847479
680,7,5578752,11173,10.454565722067613,9.756837281940657
690,7,5660672,11337,10.466898250324112,8.92675773041216
700,7,5742592,11501,10.463089683514129,8.90282923741613
710,7,5824512,11665,9.439357946673907,9.922867220546665
720,7,5906432,11830,10.470070554093029,10.35023700342814
730,7,5988352,11996,10.456737940670344,9.082081051118568
740,7,6070272,12162,10.458863765157766,9.421938691802305
750,7,6152192,12328,10.450299728903252,10.021830003720064
760,7,6234112,12493,10.46913456252348,9.730108651383691
770,7,6316032,12659,10.467250629531165,10.042326913994426
780,7,6397952,12823,10.473045582599626,10.124402924622183
790,7,6479872,12988,10.460451902659901,9.432404753849742
800,7,6561792,13155,10.471494071090232,9.24159191932934
810,7,6643712,13319,10.450428893764993,9.751883443595855
820,7,6725632,13483,10.470636323002836,8.876294061973173
830,7,6807552,13649,10.468496137760818,9.100626526132123
840,7,6889472,13815,10.470633534710338,9.762485181178869
850,7,6971392,13979,10.455536754973176,8.446994541979723
860,7,7053312,14144,8.381338870111504,8.932920284607532
870,7,7135232,14308,7.656265419738509,9.59069195575779
880,7,7217152,14473,9.291001168756786,9.77853564634563
890,7,7299072,14637,10.472706579186848,9.589935555095398
900,7,7380992,14802,10.472390289918218,9.65317820760263
910,7,7462912,14967,7.194779609308737,9.661009103585545
920,7,7544832,15135,10.459705705351217,7.626134327292834
930,7,7626752,15300,7.677421244333428,9.222531507623167
940,7,7708672,15465,10.462633097921747,9.991088436931864
950,7,7790592,15629,10.463584813739228,10.109383514136164
960,7,7872512,15795,10.452699210468744,9.481862123201429
970,7,7954432,15959,10.469965254696454,9.389408356032598
980,7,8036352,16123,10.467734853008963,9.622160500730825
990,7,8118272,16287,10.450415243738654,9.466347970517791
1000,7,8200192,16452,10.454108725063838,9.41594809500095
