0,3,8192,93,-0.036286789037341866,-0.0007732776003078104
10,3,90112,800,-0.014197396517332067,0.03291459776598522
20,3,172032,1248,0.020371160040469183,-0.08543387862859289
30,3,253952,1591,0.01924690296004039,0.123264807785695
40,3,335872,1881,0.03152419262888284,-0.10703068386699825
50,3,417792,2125,0.005278988402316442,0.2082303770485706
60,3,499712,2315,0.019312345886131677,0.03914726872563336
70,3,581632,2516,0.009370094657791095,0.19681549249166444
80,3,663552,2696,0.025290475015330216,-0.03654048582664316
90,3,745472,2869,0.0115659858123216,0.38067280770891576
100,3,827392,3037,0.02455778539384268,0.8838234247654236
110,3,909312,3205,0.043679202251908966,0.9602909084046335
120,3,991232,3370,0.028099886890685488,0.6642593961339835
130,3,1073152,3534,2.472483513763264,1.098018959446005
140,3,1155072,3698,3.2645857859638654,1.3539479207259877
150,3,1236992,3862,3.302576279220437,1.1902169783239214
160,3,1318912,4027,3.709964310992774,1.6859008044650483
170,3,1400832,4191,4.121151220364862,1.373400466830881
180,3,1482752,4355,4.260905596050164,1.9970521830896444
190,3,1564672,4519,4.112322589359984,1.6968971042175316
200,3,1646592,4681,3.9169139166509526,2.247518459797822
210,3,1728512,4847,4.4684742919663565,2.2575338291498293
220,3,1810432,5010,4.560959327920543,2.7857280562521853
230,3,1892352,5174,5.2841239761764225,2.5742451151117063
240,3,1974272,5338,5.268147790442593,2.0946523313303445
250,3,2056192,5503,4.7996677834310075,3.134505971882244
260,3,2138112,5668,4.747537058150674,2.7850325955324373
270,3,2220032,5832,4.213488005040574,3.670425280807689
280,3,2301952,5997,5.272243122284853,4.095393071035622
290,3,2383872,6161,5.34314711187639,4.032061860446662
300,3,2465792,6325,4.6543586081214245,4.165970404977239
310,3,2547712,6489,5.338755396886497,4.435449598602666
320,3,2629632,6653,4.7431635207103495,3.5508259326643072
330,3,2711552,6817,5.461326460280705,3.9896045061914975
340,3,2793472,6981,5.0887967614627385,3.665907093622559
350,3,2875392,7145,5.539758878096965,4.157138742126675
360,3,2957312,7310,5.343550836116354,4.814480760208019
370,3,3039232,7474,5.896789948206854,4.854101659396664
380,3,3121152,7638,5.415095676320944,4.482895914984843
390,3,3203072,7802,5.524467539326688,4.660268303898232
400,3,3284992,7965,5.423084115607048,5.010268779191283
410,3,3366912,8130,5.527697473607489,4.885932752813355
420,3,3448832,8294,5.910574781386556,4.655939218392319
430,3,3530752,8458,5.96391443637125,3.999582645530045
440,3,3612672,8622,5.729306306857402,4.978943763488873
450,3,3694592,8786,6.44316668631304,5.439007286005765
460,3,3776512,8950,5.756758107652142,5.450282046685361
470,3,3858432,9114,6.476535837808818,5.388325797831873
480,3,3940352,9278,6.219189281128528,5.641082970603284
490,3,4022272,9442,6.466546006007718,5.856546274798356
500,3,4104192,9606,6.703008059333892,5.816971032778408
510,3,4186112,9770,6.0464958458116325,5.859564510850634
520,3,4268032,9934,5.695302241477181,5.771437950697755
530,3,4349952,10098,7.030998894401039,5.726678665877412
540,3,4431872,10263,7.181381459778917,5.951344660587493
550,3,4513792,10427,6.570765118769919,5.836239740804333
560,3,4595712,10591,6.908837900367432,5.944755052975913
570,3,4677632,10755,6.724292630784185,5.918795912953989
580,3,4759552,10918,6.512857806036057,5.587804032413307
590,3,4841472,11081,7.155497227967823,6.272856135463322
600,3,4923392,11245,7.137326493795037,6.621906034077057
610,3,5005312,11410,7.079150731763699,6.287256806401588
620,3,5087232,11573,7.073485519017745,6.633196927896918
630,3,5169152,11737,6.225157667425615,6.397816323984926
640,3,5251072,11901,7.448934982098729,6.66190239257691
650,3,5332992,12064,7.297483119869737,6.725473072308165
660,3,5414912,12228,7.235771175270373,6.4729430446453025
670,3,5496832,12392,6.483594704845822,6.393151111224152
680,3,5578752,12556,7.2277167807498515,6.665860323719239
690,3,5660672,12720,7.458388184475483,6.685874963028766
700,3,5742592,12885,6.61292610085825,6.738386091137743
710,3,5824512,13049,7.514350011214033,6.677612922939035
720,3,5906432,13213,7.32872275077104,6.80644353331242
730,3,5988352,13377,7.451675191601931,6.642975645850521
740,3,6070272,13541,6.7229403114639545,6.833892580522644
750,3,6152192,13705,7.420068919481243,7.0780537354397
760,3,6234112,13869,7.521520956906934,7.009750586963859
770,3,6316032,14033,6.9125066622545095,7.0968837258806605
780,3,6397952,14197,7.6952223018036925,7.073219091788256
790,3,6479872,14361,7.547431276013249,7.159416549680211
800,3,6561792,14525,7.258780304362465,7.007934697730414
810,3,6643712,14689,7.880949365289379,7.060178687090508
820,3,6725632,14853,7.301335143460126,6.769847291845103
830,3,6807552,15015,7.854716757250573,7.446720122205472
840,3,6889472,15179,7.73594799681806,7.334584359440936
850,3,6971392,15343,8.023124127342191,7.425214083323928
860,3,7053312,15507,7.82706174063723,7.43718926157531
870,3,7135232,15670,7.970567201563675,7.50466883767605
880,3,7217152,15835,7.363910434704851,7.7256227851899215
890,3,7299072,15999,7.756313016558877,7.71614185529702
900,3,7380992,16162,8.493771625887934,7.741156837036468
910,3,7462912,16326,7.8190179448886425,7.8093136954117455
920,3,7544832,16490,8.366833773267352,7.713745342541569
930,3,7626752,16654,8.332992997919968,7.571969250487911
940,3,7708672,16819,8.147414023632004,7.725756895906239
950,3,7790592,16983,7.924140008033165,7.752880574136107
960,3,7872512,17147,8.331008554094396,7.900839139707988
970,3,7954432,17311,8.196785297574914,7.786986523663883
980,3,8036352,17476,8.359318083505793,7.884846483223596
990,3,8118272,17640,8.20545607035143,7.984121935507673
1000,3,8200192,17804,8.091137274058248,7.80424561689153
